Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/28 10:30:08 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,123,10.5,-144,121,110,-8.5,8.5
11/28 10:29:56 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,118,10.5,-138,121,110,-8.5,8.5
11/28 10:29:47 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,112,10.5,-131,121,110,-8.5,8.5
11/28 10:29:26 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,114,10.5,-133,121,110,-8.5,8.5
11/28 10:29:20 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,117,10.5,-137,121,110,-8.5,8.5
11/28 10:28:59 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,118,10.5,-138,121,110,-8.5,8.5
11/28 10:28:56 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,120,10.5,-140,121,110,-8.5,8.5
11/28 10:21:05 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-130,7.5,-102,121,110,-8.5,8.5
11/28 10:20:56 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-124,7.5,-107,121,110,-8.5,8.5
11/28 10:20:53 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-116,8.0,-114,121,110,-8.5,8.5
11/28 10:20:23 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.5,-116,8.5,-114,121,110,-8.5,8.5
11/28 10:20:20 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-127,8.0,-104,121,110,-8.5,8.5
11/28 10:20:06 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-127,7.5,-104,121,110,-8.5,8.5
11/28 10:19:35 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.5,-116,8.5,-114,121,110,-8.5,8.5
11/28 10:19:26 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-108,9.5,-123,121,110,-8.5,8.5
11/28 10:19:08 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.0,-107,10.0,-123,121,110,-8.5,8.5
11/28 10:19:02 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,-117,10.5,-113,121,110,-8.5,8.5
11/28 10:18:21 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,-108,10.5,-122,121,110,-8.5,8.5
11/28 10:18:14 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-109,9.5,-122,121,110,-8.5,8.5
11/28 10:18:05 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,-111,10.5,-120,121,110,-8.5,8.5
11/28 10:17:53 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,-115,10.5,-115,121,110,-8.5,8.5
11/28 10:17:50 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,-124,10.5,-107,121,110,-8.5,8.5
11/28 10:17:23 am,Pinnacle,Brooklyn Nets,Boston Celtics,-11.0,-114,11.0,-116,121,110,-8.5,8.5
11/28 10:16:29 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,-120,10.5,103,121,110,-8.5,8.5
11/28 10:16:20 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,-115,10.5,-102,121,110,-8.5,8.5
11/28 10:15:56 am,Pinnacle,Brooklyn Nets,Boston Celtics,-11.0,-116,11.0,-114,121,110,-8.5,8.5
11/28 10:15:50 am,Pinnacle,Brooklyn Nets,Boston Celtics,-10.5,-110,10.5,-120,121,110,-8.5,8.5
11/28 10:15:46 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-113,9.5,-117,121,110,-8.5,8.5
11/28 10:15:35 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-112,9.5,-118,121,110,-8.5,8.5
11/28 10:15:05 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-122,8.0,-109,121,110,-8.5,8.5
11/28 10:14:59 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-114,8.0,-116,121,110,-8.5,8.5
11/28 10:14:50 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-116,9.5,-114,121,110,-8.5,8.5
11/28 10:14:29 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,102,9.5,-119,121,110,-8.5,8.5
11/28 10:13:11 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,101,9.5,-118,121,110,-8.5,8.5
11/28 10:12:23 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-108,9.5,-108,121,110,-8.5,8.5
11/28 10:12:17 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-107,9.5,-109,121,110,-8.5,8.5
11/28 10:11:09 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-115,9.5,-115,121,110,-8.5,8.5
11/28 10:10:59 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.5,-114,9.5,-116,121,110,-8.5,8.5
11/28 10:10:51 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-109,9.0,-121,121,110,-8.5,8.5
11/28 10:07:08 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-109,8.0,-121,121,110,-8.5,8.5
11/28 10:06:47 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-114,8.0,-116,121,110,-8.5,8.5
11/28 10:06:29 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-107,9.0,-123,121,110,-8.5,8.5
11/28 10:06:23 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-116,8.0,-114,121,110,-8.5,8.5
11/28 10:06:17 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-108,9.0,-123,121,110,-8.5,8.5
11/28 10:06:11 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-100,8.0,-132,121,110,-8.5,8.5
11/28 10:06:02 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-110,8.0,-121,121,110,-8.5,8.5
11/28 10:05:53 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-124,7.5,-107,121,110,-8.5,8.5
11/28 10:05:17 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-106,7.5,-125,121,110,-8.5,8.5
11/28 10:05:05 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-116,7.5,-114,121,110,-8.5,8.5
11/28 10:05:02 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-111,9.0,-119,121,110,-8.5,8.5
11/28 10:04:47 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-110,9.0,-121,121,110,-8.5,8.5
11/28 10:04:41 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-110,9.0,-120,121,110,-8.5,8.5
11/28 10:04:35 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.5,-107,8.5,-124,121,110,-8.5,8.5
11/28 10:04:26 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-134,7.5,101,121,110,-8.5,8.5
11/28 10:04:20 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-115,7.5,-115,121,110,-8.5,8.5
11/28 10:04:17 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.5,-103,8.5,-129,121,110,-8.5,8.5
11/28 10:04:14 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.5,-108,8.5,-123,121,110,-8.5,8.5
11/28 10:03:56 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-107,7.5,-124,121,110,-8.5,8.5
11/28 10:03:50 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.0,-122,7.0,-109,121,110,-8.5,8.5
11/28 10:03:05 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.0,-113,7.0,-117,121,110,-8.5,8.5
11/28 10:03:02 am,Pinnacle,Brooklyn Nets,Boston Celtics,-6.5,-117,6.5,-113,121,110,-8.5,8.5
11/28 10:02:46 am,Pinnacle,Brooklyn Nets,Boston Celtics,-6.0,-117,6.0,-113,121,110,-8.5,8.5
11/28 10:02:45 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.0,-115,7.0,-115,121,110,-8.5,8.5
11/28 10:02:44 am,Pinnacle,Brooklyn Nets,Boston Celtics,-6.0,-117,6.0,-113,121,110,-8.5,8.5
11/28 10:02:26 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.0,-115,7.0,-115,121,110,-8.5,8.5
11/28 10:02:23 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,104,7.5,-138,121,110,-8.5,8.5
11/28 10:02:11 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-106,7.5,-125,121,110,-8.5,8.5
11/28 10:01:56 am,Pinnacle,Brooklyn Nets,Boston Celtics,-6.5,-118,6.5,-112,121,110,-8.5,8.5
11/28 10:00:05 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,108,7.5,-126,121,110,-8.5,8.5
11/28 9:59:47 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,107,7.5,-125,121,110,-8.5,8.5
11/28 9:59:27 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,102,7.5,-119,121,110,-8.5,8.5
11/28 9:59:17 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,102,7.5,-118,121,110,-8.5,8.5
11/28 9:58:53 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,100,7.5,-117,121,110,-8.5,8.5
11/28 9:58:50 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-101,7.5,-115,121,110,-8.5,8.5
11/28 9:58:16 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-111,7.5,-119,121,110,-8.5,8.5
11/28 9:58:09 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-108,7.5,-123,121,110,-8.5,8.5
11/28 9:58:02 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-109,8.0,-121,121,110,-8.5,8.5
11/28 9:57:59 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-117,9.0,-113,121,110,-8.5,8.5
11/28 9:57:38 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-122,9.0,-108,121,110,-8.5,8.5
11/28 9:57:23 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.5,-108,8.5,-123,121,110,-8.5,8.5
11/28 9:57:20 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.5,-115,8.5,-115,121,110,-8.5,8.5
11/28 9:57:19 am,Pinnacle,Brooklyn Nets,Boston Celtics,-9.0,-115,9.0,-115,121,110,-8.5,8.5
11/28 9:56:59 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-119,8.0,-111,121,110,-8.5,8.5
11/28 9:56:56 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-116,8.0,-114,121,110,-8.5,8.5
11/28 9:56:32 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-122,7.5,-109,121,110,-8.5,8.5
11/28 9:56:19 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-122,8.0,-109,121,110,-8.5,8.5
11/28 9:56:05 am,Pinnacle,Brooklyn Nets,Boston Celtics,-7.5,-114,7.5,-116,121,110,-8.5,8.5
11/28 9:55:59 am,Pinnacle,Brooklyn Nets,Boston Celtics,-8.0,-116,8.0,-114,121,110,-8.5,8.5
