Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/7 11:24:50 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-12.5,101,12.5,-118,137,121,4.5,-4.5
11/7 11:24:38 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-12.5,105,12.5,-123,137,121,4.5,-4.5
11/7 11:24:32 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-12.5,106,12.5,-124,137,121,4.5,-4.5
11/7 11:24:25 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-12.5,109,12.5,-128,137,121,4.5,-4.5
11/7 11:23:38 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-12.5,114,12.5,-133,137,121,4.5,-4.5
11/7 11:16:14 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-10.0,-125,10.0,107,137,121,4.5,-4.5
11/7 11:16:11 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-10.0,-119,10.0,102,137,121,4.5,-4.5
11/7 11:16:04 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-10.0,-117,10.0,101,137,121,4.5,-4.5
11/7 11:15:56 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-10.0,-115,10.0,-101,137,121,4.5,-4.5
11/7 11:09:35 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-7.5,-107,7.5,-109,137,121,4.5,-4.5
11/7 11:09:11 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-7.5,-108,7.5,-108,137,121,4.5,-4.5
11/7 11:08:35 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-7.5,-109,7.5,-107,137,121,4.5,-4.5
11/7 11:08:20 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-7.5,-118,7.5,-112,137,121,4.5,-4.5
11/7 11:08:14 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-6.0,-112,6.0,-118,137,121,4.5,-4.5
11/7 11:08:11 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-4.5,-132,4.5,-100,137,121,4.5,-4.5
11/7 11:08:07 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-4.5,-127,4.5,-104,137,121,4.5,-4.5
11/7 11:08:05 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-4.5,-124,4.5,-107,137,121,4.5,-4.5
11/7 11:07:59 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-4.5,-123,4.5,-107,137,121,4.5,-4.5
11/7 11:07:56 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-5.0,-113,5.0,-117,137,121,4.5,-4.5
11/7 11:07:53 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-4.0,-119,4.0,-111,137,121,4.5,-4.5
11/7 11:07:49 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-4.0,-113,4.0,-117,137,121,4.5,-4.5
11/7 11:07:26 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-115,3.0,-115,137,121,4.5,-4.5
11/7 11:05:32 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-127,3.0,109,137,121,4.5,-4.5
11/7 11:05:23 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-122,3.0,105,137,121,4.5,-4.5
11/7 11:05:14 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-121,3.0,104,137,121,4.5,-4.5
11/7 11:05:05 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-116,3.0,-100,137,121,4.5,-4.5
11/7 11:04:50 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-114,3.0,-103,137,121,4.5,-4.5
11/7 11:04:49 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-112,3.0,-104,137,121,4.5,-4.5
11/7 11:04:38 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-108,3.0,-108,137,121,4.5,-4.5
11/7 11:04:26 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-120,3.0,-110,137,121,4.5,-4.5
11/7 11:04:24 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-118,3.0,-112,137,121,4.5,-4.5
11/7 11:04:17 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-3.0,-115,3.0,-115,137,121,4.5,-4.5
11/7 11:04:11 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-1.5,-121,1.5,-110,137,121,4.5,-4.5
11/7 11:04:02 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-1.5,-115,1.5,-115,137,121,4.5,-4.5
11/7 11:03:56 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-1.0,-103,1.0,-129,137,121,4.5,-4.5
11/7 11:03:34 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-1.5,-121,1.5,-110,137,121,4.5,-4.5
11/7 11:03:26 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-1.5,-121,1.5,-109,137,121,4.5,-4.5
11/7 11:03:17 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-2.0,-110,2.0,-120,137,121,4.5,-4.5
11/7 11:02:50 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-2.0,-122,2.0,-109,137,121,4.5,-4.5
11/7 11:02:44 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-2.0,-123,2.0,-108,137,121,4.5,-4.5
11/7 11:02:31 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-1.5,-114,1.5,-116,137,121,4.5,-4.5
11/7 11:02:26 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-1.5,-113,1.5,-117,137,121,4.5,-4.5
11/7 11:02:20 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-2.0,-120,2.0,-110,137,121,4.5,-4.5
11/7 11:02:14 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-2.0,-126,2.0,-105,137,121,4.5,-4.5
11/7 11:01:50 am,Pinnacle,Minnesota Timberwolves,Memphis Grizzlies,-2.0,-119,2.0,-111,137,121,4.5,-4.5
