Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/11 11:28:34 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-111,7.5,-106,135,121,-8,8
12/11 11:28:30 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-114,7.5,-103,135,121,-8,8
12/11 11:28:25 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-115,7.5,-101,135,121,-8,8
12/11 11:28:21 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-113,7.5,-103,135,121,-8,8
12/11 11:28:13 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-109,7.5,-107,135,121,-8,8
12/11 11:27:58 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-110,7.5,-106,135,121,-8,8
12/11 11:27:49 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-113,7.5,-103,135,121,-8,8
12/11 11:27:47 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-114,7.5,-102,135,121,-8,8
12/11 11:27:39 am,Pinnacle,Atlanta Hawks,Miami Heat,-7.5,-101,7.5,-116,135,121,-8,8
12/11 11:23:43 am,Pinnacle,Atlanta Hawks,Miami Heat,-2.0,-123,2.0,105,135,121,-8,8
12/11 11:23:31 am,Pinnacle,Atlanta Hawks,Miami Heat,-2.0,-122,2.0,105,135,121,-8,8
12/11 11:23:28 am,Pinnacle,Atlanta Hawks,Miami Heat,-2.0,-125,2.0,107,135,121,-8,8
12/11 11:22:49 am,Pinnacle,Atlanta Hawks,Miami Heat,-2.0,-116,2.0,-101,135,121,-8,8
12/11 11:22:33 am,Pinnacle,Atlanta Hawks,Miami Heat,-2.0,-108,2.0,-108,135,121,-8,8
12/11 11:21:34 am,Pinnacle,Atlanta Hawks,Miami Heat,0.0,-238,0.0,199,135,121,-8,8
12/11 11:21:00 am,Pinnacle,Atlanta Hawks,Miami Heat,0.0,-228,0.0,191,135,121,-8,8
