Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/24 11:40:55 am,RedZone,New Orleans Pelicans,Golden State Warriors,13.5,104,-13.5,-129,101,115,10.5,-10.5
2/24 11:38:27 am,RedZone,New Orleans Pelicans,Golden State Warriors,14.5,-139,-14.5,110,101,115,10.5,-10.5
2/24 11:38:17 am,RedZone,New Orleans Pelicans,Golden State Warriors,15.5,-117,-15.5,-106,101,115,10.5,-10.5
2/24 11:37:53 am,RedZone,New Orleans Pelicans,Golden State Warriors,14.5,-103,-14.5,-121,101,115,10.5,-10.5
2/24 11:37:08 am,RedZone,New Orleans Pelicans,Golden State Warriors,15.5,-125,-15.5,101,101,115,10.5,-10.5
2/24 11:37:02 am,RedZone,New Orleans Pelicans,Golden State Warriors,15.5,-129,-15.5,104,101,115,10.5,-10.5
2/24 11:36:52 am,RedZone,New Orleans Pelicans,Golden State Warriors,16.5,-129,-16.5,104,101,115,10.5,-10.5
2/24 11:36:26 am,RedZone,New Orleans Pelicans,Golden State Warriors,15.5,-103,-15.5,-121,101,115,10.5,-10.5
2/24 11:36:14 am,RedZone,New Orleans Pelicans,Golden State Warriors,16.5,-117,-16.5,-106,101,115,10.5,-10.5
2/24 11:35:39 am,RedZone,New Orleans Pelicans,Golden State Warriors,15.5,-129,-15.5,104,101,115,10.5,-10.5
2/24 11:35:30 am,RedZone,New Orleans Pelicans,Golden State Warriors,15.5,-106,-15.5,-117,101,115,10.5,-10.5
2/24 11:35:09 am,RedZone,New Orleans Pelicans,Golden State Warriors,14.5,-103,-14.5,-121,101,115,10.5,-10.5
2/24 11:34:54 am,RedZone,New Orleans Pelicans,Golden State Warriors,14.5,-121,-14.5,-103,101,115,10.5,-10.5
2/24 11:34:38 am,RedZone,New Orleans Pelicans,Golden State Warriors,13.5,-112,-13.5,-112,101,115,10.5,-10.5
2/24 11:34:19 am,Pinnacle,New Orleans Pelicans,Golden State Warriors,12.5,-109,-12.5,-107,101,115,10.5,-10.5
2/24 11:34:16 am,Pinnacle,New Orleans Pelicans,Golden State Warriors,12.5,-108,-12.5,-108,101,115,10.5,-10.5
2/24 11:34:10 am,Pinnacle,New Orleans Pelicans,Golden State Warriors,12.5,-116,-12.5,-101,101,115,10.5,-10.5
2/24 11:34:07 am,Pinnacle,New Orleans Pelicans,Golden State Warriors,12.5,-123,-12.5,105,101,115,10.5,-10.5
2/24 11:34:03 am,Pinnacle,New Orleans Pelicans,Golden State Warriors,12.5,-112,-12.5,-104,101,115,10.5,-10.5
2/24 11:33:45 am,RedZone,New Orleans Pelicans,Golden State Warriors,13.5,-129,-13.5,104,101,115,10.5,-10.5
2/24 11:33:40 am,Pinnacle,New Orleans Pelicans,Golden State Warriors,12.5,-108,-12.5,-108,101,115,10.5,-10.5
