Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/9 12:03:32 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-119,-5.5,-111,108,117,3.5,-3.5
2/9 12:03:21 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-129,-5.5,-103,108,117,3.5,-3.5
2/9 12:03:11 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-111,-5.5,-119,108,117,3.5,-3.5
2/9 12:03:08 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-110,-5.5,-120,108,117,3.5,-3.5
2/9 12:02:44 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-110,-5.5,-120,108,117,3.5,-3.5
2/9 12:02:42 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-112,-5.0,-118,108,117,3.5,-3.5
2/9 12:02:22 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-114,-5.0,-116,108,117,3.5,-3.5
2/9 12:02:14 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-107,-5.0,-109,108,117,3.5,-3.5
2/9 12:02:12 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-107,-5.5,-109,108,117,3.5,-3.5
2/9 12:02:00 pm,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-113,-6.0,-103,108,117,3.5,-3.5
2/9 12:00:38 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-127,-5.5,108,108,117,3.5,-3.5
2/9 12:00:35 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-128,-5.5,110,108,117,3.5,-3.5
2/9 12:00:33 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-121,-5.5,104,108,117,3.5,-3.5
2/9 12:00:30 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-118,-5.5,101,108,117,3.5,-3.5
2/9 12:00:15 pm,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-116,-5.5,-100,108,117,3.5,-3.5
2/9 11:59:41 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-113,-6.0,-103,108,117,3.5,-3.5
2/9 11:59:29 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-121,-6.0,-109,108,117,3.5,-3.5
2/9 11:59:25 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-120,-6.0,-110,108,117,3.5,-3.5
2/9 11:59:24 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-117,-6.0,-113,108,117,3.5,-3.5
2/9 11:59:23 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-120,-6.0,-110,108,117,3.5,-3.5
2/9 11:59:21 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-117,-6.0,-113,108,117,3.5,-3.5
2/9 11:59:08 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-117,-6.0,-113,108,117,3.5,-3.5
2/9 11:59:02 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-116,-6.0,-114,108,117,3.5,-3.5
2/9 11:58:51 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-117,-6.0,-114,108,117,3.5,-3.5
2/9 11:58:21 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.5,-113,-6.5,-117,108,117,3.5,-3.5
2/9 11:58:17 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-113,-6.0,-117,108,117,3.5,-3.5
2/9 11:57:51 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-107,-5.5,-124,108,117,3.5,-3.5
2/9 11:57:47 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-108,-6.0,-122,108,117,3.5,-3.5
2/9 11:57:29 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-113,-6.0,-117,108,117,3.5,-3.5
2/9 11:57:23 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-112,-6.0,-118,108,117,3.5,-3.5
2/9 11:57:14 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-111,-6.0,-119,108,117,3.5,-3.5
2/9 11:57:08 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-114,-6.0,-116,108,117,3.5,-3.5
2/9 11:57:02 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-115,-6.0,-115,108,117,3.5,-3.5
2/9 11:56:56 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-115,-5.0,-115,108,117,3.5,-3.5
2/9 11:56:35 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-113,-6.0,-117,108,117,3.5,-3.5
2/9 11:56:27 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.5,-120,-6.5,-110,108,117,3.5,-3.5
2/9 11:56:14 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.5,-111,-6.5,-119,108,117,3.5,-3.5
2/9 11:56:11 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-112,-6.0,-118,108,117,3.5,-3.5
2/9 11:56:08 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-106,-5.0,-125,108,117,3.5,-3.5
2/9 11:56:07 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-111,-5.0,-119,108,117,3.5,-3.5
2/9 11:56:02 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-113,-5.0,-117,108,117,3.5,-3.5
2/9 11:55:50 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-112,-6.0,-119,108,117,3.5,-3.5
2/9 11:55:21 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-113,-5.0,-118,108,117,3.5,-3.5
2/9 11:54:57 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-112,-5.0,-118,108,117,3.5,-3.5
2/9 11:54:47 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-112,-5.0,-119,108,117,3.5,-3.5
2/9 11:54:44 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-117,-5.5,-113,108,117,3.5,-3.5
2/9 11:54:38 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-111,-5.0,-119,108,117,3.5,-3.5
2/9 11:54:21 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-111,-5.0,-119,108,117,3.5,-3.5
2/9 11:54:14 am,Pinnacle,Denver Nuggets,Phoenix Suns,4.5,-111,-4.5,-119,108,117,3.5,-3.5
2/9 11:53:57 am,Pinnacle,Denver Nuggets,Phoenix Suns,4.5,-110,-4.5,-120,108,117,3.5,-3.5
2/9 11:53:51 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-111,-5.0,-119,108,117,3.5,-3.5
2/9 11:53:48 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-117,-5.5,-113,108,117,3.5,-3.5
2/9 11:53:27 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.5,-117,-5.5,-113,108,117,3.5,-3.5
2/9 11:53:23 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-118,-6.0,-112,108,117,3.5,-3.5
2/9 11:53:19 am,Pinnacle,Denver Nuggets,Phoenix Suns,6.0,-115,-6.0,-115,108,117,3.5,-3.5
2/9 11:53:11 am,Pinnacle,Denver Nuggets,Phoenix Suns,4.5,-109,-4.5,-121,108,117,3.5,-3.5
2/9 11:53:06 am,Pinnacle,Denver Nuggets,Phoenix Suns,4.5,-108,-4.5,-122,108,117,3.5,-3.5
2/9 11:52:56 am,Pinnacle,Denver Nuggets,Phoenix Suns,4.5,-111,-4.5,-119,108,117,3.5,-3.5
2/9 11:52:37 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-110,-5.0,-121,108,117,3.5,-3.5
2/9 11:52:24 am,Pinnacle,Denver Nuggets,Phoenix Suns,4.5,-110,-4.5,-120,108,117,3.5,-3.5
2/9 11:52:21 am,Pinnacle,Denver Nuggets,Phoenix Suns,3.5,-110,-3.5,-121,108,117,3.5,-3.5
2/9 11:52:07 am,Pinnacle,Denver Nuggets,Phoenix Suns,4.5,-109,-4.5,-121,108,117,3.5,-3.5
2/9 11:52:00 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-114,-5.0,-116,108,117,3.5,-3.5
2/9 11:51:36 am,Pinnacle,Denver Nuggets,Phoenix Suns,5.0,-109,-5.0,-121,108,117,3.5,-3.5
