Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/11 10:13:32 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-125,3.5,107,111,101,1.5,-1.5
1/11 10:13:29 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-130,3.5,111,111,101,1.5,-1.5
1/11 10:13:26 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-125,3.5,107,111,101,1.5,-1.5
1/11 10:13:14 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-122,3.5,105,111,101,1.5,-1.5
1/11 10:12:55 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-120,3.5,103,111,101,1.5,-1.5
1/11 10:12:50 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-128,3.5,110,111,101,1.5,-1.5
1/11 10:12:46 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-126,3.5,108,111,101,1.5,-1.5
1/11 10:12:40 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-125,3.5,107,111,101,1.5,-1.5
1/11 10:12:25 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-129,3.5,110,111,101,1.5,-1.5
1/11 10:12:23 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-125,3.5,107,111,101,1.5,-1.5
1/11 10:12:14 am,Pinnacle,Atlanta Hawks,Washington Wizards,-3.5,-123,3.5,105,111,101,1.5,-1.5
1/11 10:08:13 am,Pinnacle,Atlanta Hawks,Washington Wizards,2.0,-111,-2.0,-119,111,101,1.5,-1.5
1/11 10:07:50 am,Pinnacle,Atlanta Hawks,Washington Wizards,3.5,-108,-3.5,-123,111,101,1.5,-1.5
1/11 10:07:20 am,Pinnacle,Atlanta Hawks,Washington Wizards,5.5,-120,-5.5,-110,111,101,1.5,-1.5
1/11 10:07:01 am,Pinnacle,Atlanta Hawks,Washington Wizards,5.5,-112,-5.5,-104,111,101,1.5,-1.5
1/11 10:06:49 am,Pinnacle,Atlanta Hawks,Washington Wizards,5.0,-107,-5.0,-110,111,101,1.5,-1.5
1/11 10:06:28 am,Pinnacle,Atlanta Hawks,Washington Wizards,5.0,-108,-5.0,-108,111,101,1.5,-1.5
