Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/4 9:58:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.5,-119,-9.5,102,100,112,5,-5
2/4 9:58:30 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.5,-121,-9.5,104,100,112,5,-5
2/4 9:58:28 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.5,-119,-9.5,102,100,112,5,-5
2/4 9:58:21 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.5,-108,-9.5,-108,100,112,5,-5
2/4 9:56:42 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-112,-7.5,-104,100,112,5,-5
2/4 9:56:03 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-113,-7.5,-103,100,112,5,-5
2/4 9:55:37 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-112,-7.5,-104,100,112,5,-5
2/4 9:50:43 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-110,-12.5,-120,100,112,5,-5
2/4 9:50:24 am,Pinnacle,Orlando Magic,Charlotte Hornets,11.5,-112,-11.5,-118,100,112,5,-5
2/4 9:50:06 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-110,-12.5,-120,100,112,5,-5
2/4 9:49:55 am,Pinnacle,Orlando Magic,Charlotte Hornets,11.5,-112,-11.5,-118,100,112,5,-5
2/4 9:47:33 am,Pinnacle,Orlando Magic,Charlotte Hornets,11.5,-106,-11.5,-111,100,112,5,-5
2/4 9:46:33 am,Pinnacle,Orlando Magic,Charlotte Hornets,11.5,-112,-11.5,-118,100,112,5,-5
2/4 9:46:15 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-110,-12.5,-120,100,112,5,-5
2/4 9:46:01 am,Pinnacle,Orlando Magic,Charlotte Hornets,14.0,-109,-14.0,-121,100,112,5,-5
2/4 9:45:45 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-111,-12.5,-120,100,112,5,-5
2/4 9:45:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.0,-122,-12.0,-108,100,112,5,-5
2/4 9:45:21 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-121,-13.5,-109,100,112,5,-5
2/4 9:45:03 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.0,-122,-12.0,-109,100,112,5,-5
2/4 9:45:00 am,Pinnacle,Orlando Magic,Charlotte Hornets,11.5,-115,-11.5,-115,100,112,5,-5
2/4 9:44:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.0,-122,-12.0,-109,100,112,5,-5
2/4 9:44:22 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-117,-12.5,-113,100,112,5,-5
2/4 9:44:09 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-115,-13.5,-115,100,112,5,-5
2/4 9:43:52 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-117,-12.5,-113,100,112,5,-5
2/4 9:43:37 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.0,-121,-12.0,-109,100,112,5,-5
2/4 9:43:32 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-117,-12.5,-113,100,112,5,-5
2/4 9:43:07 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-115,-13.5,-115,100,112,5,-5
2/4 9:42:24 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-116,-13.5,-114,100,112,5,-5
2/4 9:42:03 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-117,-12.5,-113,100,112,5,-5
2/4 9:41:42 am,Pinnacle,Orlando Magic,Charlotte Hornets,11.0,-115,-11.0,-115,100,112,5,-5
2/4 9:41:24 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.0,-116,-10.0,-114,100,112,5,-5
2/4 9:41:15 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.5,-117,-9.5,-113,100,112,5,-5
2/4 9:40:57 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.0,-111,-9.0,-119,100,112,5,-5
2/4 9:40:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.5,-113,-8.5,-117,100,112,5,-5
2/4 9:40:15 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-112,-7.5,-118,100,112,5,-5
2/4 9:37:45 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.0,-116,-8.0,-101,100,112,5,-5
2/4 9:37:30 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.5,-106,-8.5,-110,100,112,5,-5
2/4 9:37:27 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.5,-112,-8.5,-118,100,112,5,-5
2/4 9:37:03 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.0,-112,-8.0,-118,100,112,5,-5
2/4 9:36:57 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.0,-112,-8.0,-118,100,112,5,-5
2/4 9:36:42 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-106,-7.5,-110,100,112,5,-5
2/4 9:36:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-113,-7.5,-117,100,112,5,-5
2/4 9:36:33 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.0,-112,-8.0,-119,100,112,5,-5
2/4 9:36:12 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.0,-111,-9.0,-119,100,112,5,-5
2/4 9:35:52 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.5,-110,-9.5,-120,100,112,5,-5
2/4 9:35:37 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.5,-118,-8.5,-112,100,112,5,-5
2/4 9:35:22 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.0,-117,-9.0,-113,100,112,5,-5
2/4 9:35:07 am,Pinnacle,Orlando Magic,Charlotte Hornets,8.5,-117,-8.5,-113,100,112,5,-5
2/4 9:34:48 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.0,-116,-9.0,-114,100,112,5,-5
2/4 9:34:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-111,-7.5,-120,100,112,5,-5
2/4 9:34:15 am,Pinnacle,Orlando Magic,Charlotte Hornets,6.5,-110,-6.5,-121,100,112,5,-5
2/4 9:33:55 am,Pinnacle,Orlando Magic,Charlotte Hornets,6.5,-121,-6.5,-109,100,112,5,-5
2/4 9:33:33 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-121,-7.0,-109,100,112,5,-5
2/4 9:33:22 am,Pinnacle,Orlando Magic,Charlotte Hornets,5.5,-119,-5.5,-112,100,112,5,-5
2/4 9:33:21 am,Pinnacle,Orlando Magic,Charlotte Hornets,5.5,-118,-5.5,-112,100,112,5,-5
2/4 9:32:57 am,Pinnacle,Orlando Magic,Charlotte Hornets,5.5,-118,-5.5,-112,100,112,5,-5
2/4 9:32:56 am,Pinnacle,Orlando Magic,Charlotte Hornets,6.0,-119,-6.0,-111,100,112,5,-5
2/4 9:32:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-120,-7.0,-110,100,112,5,-5
2/4 9:30:48 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-106,-7.0,-110,100,112,5,-5
2/4 9:30:27 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-103,-7.0,-113,100,112,5,-5
2/4 9:30:07 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-109,-7.0,-107,100,112,5,-5
2/4 9:29:57 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-112,-7.0,-104,100,112,5,-5
