Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/9 10:14:29 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-6.5,-110,6.5,-110,132,129,4.5,-4.5
3/9 10:12:46 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-5.5,-110,5.5,-110,132,129,4.5,-4.5
3/9 10:11:24 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-4.5,-110,4.5,-110,132,129,4.5,-4.5
3/9 10:09:39 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-3.5,-110,3.5,-110,132,129,4.5,-4.5
3/9 10:09:15 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-2.5,-110,2.5,-110,132,129,4.5,-4.5
3/9 10:08:51 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-3.5,-110,3.5,-110,132,129,4.5,-4.5
3/9 10:08:21 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-4.5,-110,4.5,-110,132,129,4.5,-4.5
3/9 10:08:06 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-0.5,-110,0.5,-110,132,129,4.5,-4.5
3/9 10:07:18 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-1.5,-110,1.5,-110,132,129,4.5,-4.5
3/9 10:07:02 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-2.5,-110,2.5,-110,132,129,4.5,-4.5
3/9 10:06:36 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-1.5,-110,1.5,-110,132,129,4.5,-4.5
3/9 10:06:22 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,1.5,-110,-1.5,-110,132,129,4.5,-4.5
3/9 10:06:12 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,2.5,-110,-2.5,-110,132,129,4.5,-4.5
3/9 10:05:36 am,Pinnacle,San Antonio Spurs,Cleveland Cavaliers,1.5,106,-1.5,-124,132,129,4.5,-4.5
3/9 10:05:07 am,Pinnacle,San Antonio Spurs,Cleveland Cavaliers,1.5,107,-1.5,-125,132,129,4.5,-4.5
3/9 10:04:55 am,Pinnacle,San Antonio Spurs,Cleveland Cavaliers,1.5,103,-1.5,-120,132,129,4.5,-4.5
3/9 10:04:38 am,Pinnacle,San Antonio Spurs,Cleveland Cavaliers,1.5,111,-1.5,-130,132,129,4.5,-4.5
3/9 10:04:24 am,Pinnacle,San Antonio Spurs,Cleveland Cavaliers,1.5,110,-1.5,-128,132,129,4.5,-4.5
3/9 10:04:06 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,1.5,-110,-1.5,-110,132,129,4.5,-4.5
3/9 10:04:03 am,Pinnacle,San Antonio Spurs,Cleveland Cavaliers,1.5,108,-1.5,-126,132,129,4.5,-4.5
3/9 10:03:56 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,2.5,-110,-2.5,-110,132,129,4.5,-4.5
3/9 10:03:49 am,Pinnacle,San Antonio Spurs,Cleveland Cavaliers,1.5,111,-1.5,-130,132,129,4.5,-4.5
3/9 10:03:07 am,Pinnacle,San Antonio Spurs,Cleveland Cavaliers,1.5,-110,-1.5,-106,132,129,4.5,-4.5
3/9 9:54:36 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-1.5,-110,1.5,-110,132,129,4.5,-4.5
3/9 9:54:20 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,1.5,-110,-1.5,-110,132,129,4.5,-4.5
3/9 9:53:08 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,1.5,-142,-1.5,113,132,129,4.5,-4.5
3/9 9:52:57 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-1.5,133,1.5,-168,132,129,4.5,-4.5
3/9 9:51:31 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-2.5,-103,2.5,-121,132,129,4.5,-4.5
3/9 9:50:39 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-1.5,-115,1.5,-108,132,129,4.5,-4.5
3/9 9:49:57 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-1.5,-105,1.5,-118,132,129,4.5,-4.5
3/9 9:49:29 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,0.5,101,-0.5,-126,132,129,4.5,-4.5
3/9 9:49:23 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,1.5,-118,-1.5,-105,132,129,4.5,-4.5
3/9 9:49:09 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,3.5,-135,-3.5,107,132,129,4.5,-4.5
3/9 9:48:47 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,2.5,-112,-2.5,-112,132,129,4.5,-4.5
3/9 9:48:15 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,2.5,101,-2.5,-126,132,129,4.5,-4.5
3/9 9:47:53 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-1.5,-105,1.5,-118,132,129,4.5,-4.5
3/9 9:47:22 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-1.5,-118,1.5,-105,132,129,4.5,-4.5
3/9 9:46:55 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-3.5,101,3.5,-126,132,129,4.5,-4.5
3/9 9:46:39 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-2.5,-105,2.5,-118,132,129,4.5,-4.5
3/9 9:45:34 am,RedZone,San Antonio Spurs,Cleveland Cavaliers,-3.5,-135,3.5,107,132,129,4.5,-4.5
