Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/1 8:21:03 am,Pinnacle,Denver Nuggets,Sacramento Kings,2.0,108,-2.0,-126,100,97,4,-4
12/1 8:21:00 am,Pinnacle,Denver Nuggets,Sacramento Kings,2.0,125,-2.0,-146,100,97,4,-4
12/1 8:20:57 am,Pinnacle,Denver Nuggets,Sacramento Kings,2.0,124,-2.0,-145,100,97,4,-4
12/1 8:20:50 am,Pinnacle,Denver Nuggets,Sacramento Kings,2.0,119,-2.0,-139,100,97,4,-4
12/1 8:20:33 am,Pinnacle,Denver Nuggets,Sacramento Kings,2.0,117,-2.0,-137,100,97,4,-4
12/1 8:20:17 am,Pinnacle,Denver Nuggets,Sacramento Kings,2.0,107,-2.0,-125,100,97,4,-4
12/1 8:20:11 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,126,-1.5,-147,100,97,4,-4
12/1 8:20:03 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,124,-1.5,-145,100,97,4,-4
12/1 8:19:56 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,122,-1.5,-142,100,97,4,-4
12/1 8:19:33 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,116,-1.5,-136,100,97,4,-4
12/1 8:19:18 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,115,-1.5,-134,100,97,4,-4
12/1 8:19:15 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,109,-1.5,-127,100,97,4,-4
12/1 8:18:59 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,107,-1.5,-125,100,97,4,-4
12/1 8:18:57 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,102,-1.5,-119,100,97,4,-4
12/1 8:18:48 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,-104,-1.5,-112,100,97,4,-4
12/1 8:18:20 am,Pinnacle,Denver Nuggets,Sacramento Kings,1.5,-108,-1.5,-108,100,97,4,-4
12/1 8:08:48 am,Pinnacle,Denver Nuggets,Sacramento Kings,6.5,104,-6.5,-122,100,97,4,-4
12/1 7:20:57 am,Pinnacle,Denver Nuggets,Sacramento Kings,17.0,-175,-17.0,158,100,97,4,-4
12/1 7:20:39 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-109,-14.0,-101,100,97,4,-4
12/1 7:19:59 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-107,-14.0,-103,100,97,4,-4
12/1 7:19:39 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-105,-14.0,-105,100,97,4,-4
12/1 7:18:21 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-102,-14.0,-108,100,97,4,-4
12/1 7:16:33 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-101,-14.0,-109,100,97,4,-4
12/1 7:15:36 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-101,-14.0,-110,100,97,4,-4
12/1 7:15:21 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,100,-14.0,-111,100,97,4,-4
12/1 7:12:45 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,101,-14.0,-111,100,97,4,-4
12/1 7:12:22 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-101,-14.0,-110,100,97,4,-4
12/1 7:11:57 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-104,-14.0,-106,100,97,4,-4
12/1 7:10:33 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-101,-14.0,-109,100,97,4,-4
12/1 7:07:18 am,Pinnacle,Denver Nuggets,Sacramento Kings,14.0,-102,-14.0,-108,100,97,4,-4
12/1 7:05:06 am,Pinnacle,Denver Nuggets,Sacramento Kings,13.5,-118,-13.5,-112,100,97,4,-4
12/1 7:03:21 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-116,-11.5,-114,100,97,4,-4
12/1 7:02:50 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-113,-11.5,-117,100,97,4,-4
12/1 7:02:42 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-111,-11.5,-119,100,97,4,-4
12/1 7:02:39 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.0,-116,-11.0,-114,100,97,4,-4
12/1 7:02:36 am,Pinnacle,Denver Nuggets,Sacramento Kings,13.0,-116,-13.0,-114,100,97,4,-4
12/1 7:02:27 am,Pinnacle,Denver Nuggets,Sacramento Kings,13.0,-117,-13.0,-113,100,97,4,-4
12/1 7:02:21 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-114,-11.5,-116,100,97,4,-4
12/1 7:02:09 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.0,-122,-11.0,-108,100,97,4,-4
12/1 7:02:06 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.0,-119,-11.0,-111,100,97,4,-4
12/1 7:00:30 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-113,-11.5,-117,100,97,4,-4
12/1 7:00:27 am,Pinnacle,Denver Nuggets,Sacramento Kings,12.5,-114,-12.5,-116,100,97,4,-4
12/1 7:00:26 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-120,-11.5,-110,100,97,4,-4
12/1 7:00:18 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-114,-11.5,-116,100,97,4,-4
12/1 7:00:12 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-112,-11.5,-118,100,97,4,-4
12/1 7:00:09 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.0,-117,-11.0,-113,100,97,4,-4
12/1 7:00:06 am,Pinnacle,Denver Nuggets,Sacramento Kings,13.0,-127,-13.0,-104,100,97,4,-4
12/1 6:59:57 am,Pinnacle,Denver Nuggets,Sacramento Kings,13.0,-124,-13.0,-107,100,97,4,-4
12/1 6:59:54 am,Pinnacle,Denver Nuggets,Sacramento Kings,13.0,-117,-13.0,-113,100,97,4,-4
12/1 6:59:48 am,Pinnacle,Denver Nuggets,Sacramento Kings,13.0,-116,-13.0,-114,100,97,4,-4
12/1 6:59:27 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-113,-11.5,-117,100,97,4,-4
12/1 6:59:24 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.5,-114,-11.5,-116,100,97,4,-4
12/1 6:59:21 am,Pinnacle,Denver Nuggets,Sacramento Kings,11.0,-112,-11.0,-119,100,97,4,-4
