Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/7 11:15:46 am,Pinnacle,Denver Nuggets,Boston Celtics,-16.5,-106,16.5,-111,108,95,-3.5,3.5
12/7 11:15:20 am,Pinnacle,Denver Nuggets,Boston Celtics,-16.5,-104,16.5,-112,108,95,-3.5,3.5
12/7 11:10:07 am,Pinnacle,Denver Nuggets,Boston Celtics,-16.0,-107,16.0,-109,108,95,-3.5,3.5
12/7 11:09:42 am,Pinnacle,Denver Nuggets,Boston Celtics,-16.0,-108,16.0,-108,108,95,-3.5,3.5
12/7 11:08:40 am,Pinnacle,Denver Nuggets,Boston Celtics,-15.5,-106,15.5,-125,108,95,-3.5,3.5
12/7 11:08:33 am,Pinnacle,Denver Nuggets,Boston Celtics,-17.0,-116,17.0,-114,108,95,-3.5,3.5
12/7 11:08:27 am,Pinnacle,Denver Nuggets,Boston Celtics,-17.0,-113,17.0,-117,108,95,-3.5,3.5
12/7 11:08:17 am,Pinnacle,Denver Nuggets,Boston Celtics,-16.0,-119,16.0,-111,108,95,-3.5,3.5
12/7 11:08:09 am,Pinnacle,Denver Nuggets,Boston Celtics,-15.5,-118,15.5,-112,108,95,-3.5,3.5
12/7 11:07:50 am,Pinnacle,Denver Nuggets,Boston Celtics,-17.0,-111,17.0,-119,108,95,-3.5,3.5
12/7 11:07:42 am,Pinnacle,Denver Nuggets,Boston Celtics,-17.0,-116,17.0,-114,108,95,-3.5,3.5
12/7 11:07:21 am,Pinnacle,Denver Nuggets,Boston Celtics,-18.0,-109,18.0,-121,108,95,-3.5,3.5
12/7 11:07:07 am,Pinnacle,Denver Nuggets,Boston Celtics,-18.0,-109,18.0,-122,108,95,-3.5,3.5
12/7 11:06:53 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.0,-108,19.0,-123,108,95,-3.5,3.5
12/7 11:06:40 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.5,-121,19.5,-110,108,95,-3.5,3.5
12/7 11:05:56 am,Pinnacle,Denver Nuggets,Boston Celtics,-20.5,-120,20.5,-110,108,95,-3.5,3.5
12/7 11:05:49 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.5,-117,19.5,-113,108,95,-3.5,3.5
12/7 11:05:41 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.5,-116,19.5,-114,108,95,-3.5,3.5
12/7 11:05:34 am,Pinnacle,Denver Nuggets,Boston Celtics,-18.5,-123,18.5,-108,108,95,-3.5,3.5
12/7 11:05:19 am,Pinnacle,Denver Nuggets,Boston Celtics,-18.5,-121,18.5,-109,108,95,-3.5,3.5
12/7 11:05:05 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.5,-117,19.5,-114,108,95,-3.5,3.5
12/7 11:04:49 am,Pinnacle,Denver Nuggets,Boston Celtics,-18.5,-119,18.5,-111,108,95,-3.5,3.5
12/7 11:04:42 am,Pinnacle,Denver Nuggets,Boston Celtics,-18.5,-120,18.5,-111,108,95,-3.5,3.5
12/7 11:04:34 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.5,-109,19.5,-121,108,95,-3.5,3.5
12/7 11:04:05 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.5,-112,19.5,-118,108,95,-3.5,3.5
12/7 11:02:55 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.0,-117,19.0,100,108,95,-3.5,3.5
12/7 11:01:36 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.0,-123,19.0,105,108,95,-3.5,3.5
12/7 11:01:22 am,Pinnacle,Denver Nuggets,Boston Celtics,-19.0,-125,19.0,107,108,95,-3.5,3.5
