Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/21 8:03:28 am,Pinnacle,Orlando Magic,Charlotte Hornets,20.5,-101,-20.5,-116,83,106,4,-4
1/21 8:03:25 am,Pinnacle,Orlando Magic,Charlotte Hornets,20.5,-102,-20.5,-114,83,106,4,-4
1/21 8:02:33 am,Pinnacle,Orlando Magic,Charlotte Hornets,20.5,-101,-20.5,-115,83,106,4,-4
1/21 8:00:33 am,Pinnacle,Orlando Magic,Charlotte Hornets,16.0,-119,-16.0,-111,83,106,4,-4
1/21 8:00:27 am,Pinnacle,Orlando Magic,Charlotte Hornets,16.0,-121,-16.0,-110,83,106,4,-4
1/21 8:00:01 am,Pinnacle,Orlando Magic,Charlotte Hornets,16.0,-120,-16.0,-110,83,106,4,-4
1/21 7:59:46 am,Pinnacle,Orlando Magic,Charlotte Hornets,14.0,-109,-14.0,-121,83,106,4,-4
1/21 7:59:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,14.0,-108,-14.0,-123,83,106,4,-4
1/21 7:59:28 am,Pinnacle,Orlando Magic,Charlotte Hornets,14.0,-108,-14.0,-123,83,106,4,-4
1/21 7:59:19 am,Pinnacle,Orlando Magic,Charlotte Hornets,14.5,-118,-14.5,-112,83,106,4,-4
1/21 7:59:04 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-108,-13.0,-122,83,106,4,-4
1/21 7:59:00 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-116,-12.5,-114,83,106,4,-4
1/21 7:58:57 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-108,-13.0,-122,83,106,4,-4
1/21 7:58:54 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-127,-12.5,-104,83,106,4,-4
1/21 7:58:33 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-116,-12.5,-114,83,106,4,-4
1/21 7:58:25 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-119,-13.0,-111,83,106,4,-4
1/21 7:58:13 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-109,-13.0,-121,83,106,4,-4
1/21 7:58:04 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-127,-12.5,-104,83,106,4,-4
1/21 7:57:58 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-116,-12.5,-114,83,106,4,-4
1/21 7:57:45 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-119,-13.5,-111,83,106,4,-4
1/21 7:57:39 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-129,-13.5,-103,83,106,4,-4
1/21 7:57:13 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-120,-13.5,-111,83,106,4,-4
1/21 7:56:18 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-105,-13.0,-111,83,106,4,-4
1/21 7:55:31 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-104,-13.0,-112,83,106,4,-4
1/21 7:55:06 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-103,-13.0,-114,83,106,4,-4
1/21 7:55:00 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-101,-13.0,-116,83,106,4,-4
1/21 7:54:52 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.0,-109,-13.0,-107,83,106,4,-4
1/21 7:54:37 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-112,-13.5,-104,83,106,4,-4
1/21 7:54:34 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-120,-13.5,-111,83,106,4,-4
1/21 7:53:52 am,Pinnacle,Orlando Magic,Charlotte Hornets,12.5,-111,-12.5,-120,83,106,4,-4
1/21 7:54:16 am,Pinnacle,Orlando Magic,Charlotte Hornets,13.5,-120,-13.5,-110,83,106,4,-4
1/21 7:53:40 am,Pinnacle,Orlando Magic,Charlotte Hornets,11.5,-115,-11.5,-115,83,106,4,-4
1/21 7:53:37 am,Pinnacle,Orlando Magic,Charlotte Hornets,11.5,-115,-11.5,-115,83,106,4,-4
1/21 7:53:16 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.0,-116,-10.0,-114,83,106,4,-4
1/21 7:53:00 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.5,-112,-10.5,-118,83,106,4,-4
1/21 7:52:57 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.0,-116,-10.0,-114,83,106,4,-4
1/21 7:52:48 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.0,-116,-10.0,-114,83,106,4,-4
1/21 7:52:24 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.0,-116,-10.0,-114,83,106,4,-4
1/21 7:52:06 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.0,-118,-9.0,-112,83,106,4,-4
1/21 7:52:03 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.0,-117,-9.0,-113,83,106,4,-4
1/21 7:51:55 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.0,-114,-10.0,-116,83,106,4,-4
1/21 7:51:52 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.0,-113,-10.0,-117,83,106,4,-4
1/21 7:51:42 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.0,-116,-9.0,-114,83,106,4,-4
1/21 7:51:10 am,Pinnacle,Orlando Magic,Charlotte Hornets,9.0,-116,-9.0,-114,83,106,4,-4
1/21 7:50:52 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-115,-7.5,-115,83,106,4,-4
1/21 7:51:31 am,Pinnacle,Orlando Magic,Charlotte Hornets,10.0,-113,-10.0,-117,83,106,4,-4
1/21 7:50:31 am,Pinnacle,Orlando Magic,Charlotte Hornets,6.5,-119,-6.5,-111,83,106,4,-4
1/21 7:50:27 am,Pinnacle,Orlando Magic,Charlotte Hornets,6.5,-118,-6.5,-112,83,106,4,-4
1/21 7:50:19 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.5,-114,-7.5,-116,83,106,4,-4
1/21 7:50:02 am,Pinnacle,Orlando Magic,Charlotte Hornets,6.5,-118,-6.5,-113,83,106,4,-4
1/21 7:49:37 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-125,-7.0,107,83,106,4,-4
1/21 7:49:31 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-132,-7.0,113,83,106,4,-4
1/21 7:49:28 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-133,-7.0,114,83,106,4,-4
1/21 7:48:46 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-136,-7.0,116,83,106,4,-4
1/21 7:48:43 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-135,-7.0,116,83,106,4,-4
1/21 7:48:41 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-144,-7.0,123,83,106,4,-4
1/21 7:49:22 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-134,-7.0,115,83,106,4,-4
1/21 7:48:34 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-152,-7.0,130,83,106,4,-4
1/21 7:48:32 am,Pinnacle,Orlando Magic,Charlotte Hornets,7.0,-140,-7.0,120,83,106,4,-4
