Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/4 10:29:00 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,673,0.0,-1000,134,139,2,-2
2/4 10:27:06 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,224,0.0,-270,134,139,2,-2
2/4 10:26:48 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,216,0.0,-260,134,139,2,-2
2/4 10:19:24 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,101,0.0,-118,134,139,2,-2
2/4 10:19:03 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,-101,0.0,-116,134,139,2,-2
2/4 10:18:52 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,100,0.0,-117,134,139,2,-2
2/4 10:18:39 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,104,0.0,-121,134,139,2,-2
2/4 10:18:38 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,101,0.0,-118,134,139,2,-2
2/4 10:18:28 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,104,0.0,-122,134,139,2,-2
2/4 10:18:27 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,108,0.0,-127,134,139,2,-2
2/4 10:18:24 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,100,0.0,-117,134,139,2,-2
2/4 10:18:21 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,108,0.0,-127,134,139,2,-2
2/4 10:18:15 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,103,0.0,-121,134,139,2,-2
2/4 10:17:42 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,103,0.0,-120,134,139,2,-2
2/4 10:15:55 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,149,0.0,-175,134,139,2,-2
2/4 10:13:15 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,208,0.0,-250,134,139,2,-2
2/4 10:12:36 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,276,0.0,-340,134,139,2,-2
2/4 10:09:51 am,Pinnacle,New York Knicks,Cleveland Cavaliers,0.0,177,0.0,-210,134,139,2,-2
2/4 10:00:48 am,Pinnacle,New York Knicks,Cleveland Cavaliers,-7.5,-118,7.5,101,134,139,2,-2
2/4 10:00:37 am,Pinnacle,New York Knicks,Cleveland Cavaliers,-7.5,-110,7.5,-106,134,139,2,-2
