Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/7 11:14:02 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-103,-2.5,-113,126,128,4,-4
1/7 11:13:47 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-102,-2.5,-115,126,128,4,-4
1/7 11:05:53 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.0,-107,-2.0,-123,126,128,4,-4
1/7 11:05:51 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-108,-2.5,-122,126,128,4,-4
1/7 11:05:42 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-122,-3.0,-109,126,128,4,-4
1/7 11:04:12 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,104,-2.5,-121,126,128,4,-4
1/7 11:03:44 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,103,-2.5,-120,126,128,4,-4
1/7 11:03:08 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,104,-2.5,-121,126,128,4,-4
1/7 11:02:50 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,100,-2.5,-117,126,128,4,-4
1/7 11:02:20 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-102,-2.5,-114,126,128,4,-4
1/7 11:01:44 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-103,-2.5,-113,126,128,4,-4
1/7 11:03:50 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,102,-2.5,-119,126,128,4,-4
1/7 11:01:41 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-110,-2.5,-121,126,128,4,-4
1/7 11:01:35 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-115,-2.5,-115,126,128,4,-4
1/7 11:01:29 am,Pinnacle,Utah Jazz,New Orleans Pelicans,1.5,-110,-1.5,-120,126,128,4,-4
1/7 11:01:26 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.5,-109,-3.5,-121,126,128,4,-4
1/7 11:01:23 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-121,-4.0,-109,126,128,4,-4
1/7 11:01:20 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-118,-4.0,-112,126,128,4,-4
1/7 11:01:17 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-112,-4.0,-118,126,128,4,-4
1/7 11:01:14 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-117,-5.0,-113,126,128,4,-4
1/7 11:01:11 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-124,-5.0,-107,126,128,4,-4
1/7 11:01:05 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-116,-4.0,-114,126,128,4,-4
1/7 11:00:56 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-116,-4.0,-114,126,128,4,-4
1/7 11:00:53 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-114,-4.0,-116,126,128,4,-4
1/7 11:00:50 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-112,-4.0,-118,126,128,4,-4
1/7 11:00:48 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-110,-4.0,-121,126,128,4,-4
1/7 11:00:32 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-107,-4.0,-124,126,128,4,-4
1/7 11:00:29 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-108,-5.0,-122,126,128,4,-4
1/7 11:00:20 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-123,-4.0,-108,126,128,4,-4
1/7 11:00:17 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.5,-107,-3.5,-123,126,128,4,-4
1/7 11:00:15 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-113,-4.0,-117,126,128,4,-4
1/7 11:00:08 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-108,-3.0,-122,126,128,4,-4
1/7 11:00:06 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-102,-3.0,-130,126,128,4,-4
1/7 11:00:02 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-108,-3.0,-122,126,128,4,-4
1/7 10:59:59 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-112,-4.0,-118,126,128,4,-4
1/7 10:59:53 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-108,-2.5,-123,126,128,4,-4
1/7 10:59:50 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-113,-2.5,-117,126,128,4,-4
1/7 10:59:38 am,Pinnacle,Utah Jazz,New Orleans Pelicans,1.5,-113,-1.5,-117,126,128,4,-4
1/7 10:59:26 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.5,-112,-2.5,-118,126,128,4,-4
1/7 10:59:14 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-125,-3.0,-106,126,128,4,-4
1/7 10:59:11 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-118,-3.0,-112,126,128,4,-4
1/7 10:59:09 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-118,-3.0,-112,126,128,4,-4
1/7 10:59:05 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-117,-3.0,-113,126,128,4,-4
1/7 10:58:53 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-117,-3.0,-113,126,128,4,-4
1/7 10:58:51 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.0,-117,-2.0,-113,126,128,4,-4
1/7 10:58:32 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.5,-115,-3.5,-115,126,128,4,-4
1/7 10:58:29 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.5,-129,-4.5,-103,126,128,4,-4
1/7 10:58:15 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.5,-122,-4.5,-109,126,128,4,-4
1/7 10:58:12 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.5,-121,-4.5,-109,126,128,4,-4
1/7 10:58:08 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.5,-121,-4.5,-109,126,128,4,-4
1/7 10:58:07 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.5,-114,-3.5,-116,126,128,4,-4
1/7 10:58:05 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.5,-121,-4.5,-109,126,128,4,-4
1/7 10:57:50 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.5,-114,-3.5,-116,126,128,4,-4
1/7 10:57:36 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.5,-120,-4.5,-110,126,128,4,-4
1/7 10:57:17 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.5,-118,-4.5,-112,126,128,4,-4
1/7 10:57:14 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-121,-5.0,-110,126,128,4,-4
1/7 10:57:11 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-134,-5.0,101,126,128,4,-4
1/7 10:57:09 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-126,-5.0,-105,126,128,4,-4
1/7 10:57:02 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-119,-5.0,-111,126,128,4,-4
1/7 10:56:59 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-116,-5.0,-114,126,128,4,-4
1/7 10:56:56 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.0,-108,-5.0,-108,126,128,4,-4
1/7 10:56:51 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,107,-4.0,-125,126,128,4,-4
1/7 10:56:20 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,106,-4.0,-124,126,128,4,-4
1/7 10:56:05 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,105,-4.0,-123,126,128,4,-4
1/7 10:55:56 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,104,-4.0,-121,126,128,4,-4
1/7 10:55:42 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,103,-4.0,-120,126,128,4,-4
1/7 10:55:23 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,106,-4.0,-124,126,128,4,-4
1/7 10:55:20 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,105,-4.0,-122,126,128,4,-4
1/7 10:55:17 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,102,-4.0,-119,126,128,4,-4
1/7 10:55:14 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-101,-4.0,-115,126,128,4,-4
1/7 10:55:11 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-104,-4.0,-113,126,128,4,-4
1/7 10:55:08 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-107,-4.0,-109,126,128,4,-4
1/7 10:55:02 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-109,-4.0,-107,126,128,4,-4
1/7 10:54:05 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.5,-112,-5.5,-104,126,128,4,-4
1/7 10:54:02 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.5,-125,-5.5,-106,126,128,4,-4
1/7 10:53:59 am,Pinnacle,Utah Jazz,New Orleans Pelicans,5.5,-120,-5.5,-110,126,128,4,-4
1/7 10:53:56 am,Pinnacle,Utah Jazz,New Orleans Pelicans,6.5,-120,-6.5,-110,126,128,4,-4
1/7 10:53:51 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-116,-4.0,-114,126,128,4,-4
1/7 10:53:47 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.0,-113,-3.0,-117,126,128,4,-4
1/7 10:53:41 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.5,-116,-3.5,-114,126,128,4,-4
1/7 10:53:32 am,Pinnacle,Utah Jazz,New Orleans Pelicans,3.5,-122,-3.5,-108,126,128,4,-4
1/7 10:53:30 am,Pinnacle,Utah Jazz,New Orleans Pelicans,4.0,-111,-4.0,-119,126,128,4,-4
1/7 10:53:26 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.0,-114,-2.0,-116,126,128,4,-4
1/7 10:53:23 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.0,-114,-2.0,-116,126,128,4,-4
1/7 10:53:20 am,Pinnacle,Utah Jazz,New Orleans Pelicans,1.0,-117,-1.0,-113,126,128,4,-4
1/7 10:53:09 am,Pinnacle,Utah Jazz,New Orleans Pelicans,1.0,-117,-1.0,-113,126,128,4,-4
1/7 10:53:07 am,Pinnacle,Utah Jazz,New Orleans Pelicans,2.0,-113,-2.0,-117,126,128,4,-4
