Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
10/26 10:26:15 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,5.5,-118,-5.5,101,116,123,4.5,-4.5
10/26 10:19:44 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,3.0,-136,-3.0,-115,116,123,4.5,-4.5
10/26 10:18:37 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,3.5,-118,-3.5,-132,116,123,4.5,-4.5
10/26 10:17:32 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,2.5,-120,-2.5,-130,116,123,4.5,-4.5
10/26 10:16:40 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,2.5,-122,-2.5,-128,116,123,4.5,-4.5
10/26 10:15:21 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,2.0,-134,-2.0,-117,116,123,4.5,-4.5
10/26 10:14:15 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,1.0,-103,-1.0,-113,116,123,4.5,-4.5
10/26 10:11:00 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,2.0,-134,-2.0,101,116,123,4.5,-4.5
10/26 10:09:54 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,6.0,-125,-6.0,-125,116,123,4.5,-4.5
10/26 10:08:50 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,7.5,-125,-7.5,-125,116,123,4.5,-4.5
10/26 10:06:40 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,7.5,-113,-7.5,-103,116,123,4.5,-4.5
10/26 10:05:34 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,7.5,-108,-7.5,-108,116,123,4.5,-4.5
10/26 10:04:30 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,4.5,-118,-4.5,-132,116,123,4.5,-4.5
10/26 10:03:19 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,1.0,-129,-1.0,-121,116,123,4.5,-4.5
10/26 10:03:09 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,1.5,-118,-1.5,-133,116,123,4.5,-4.5
10/26 10:02:48 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,1.0,-129,-1.0,-121,116,123,4.5,-4.5
10/26 9:59:30 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,1.0,-110,-1.0,-106,116,123,4.5,-4.5
10/26 9:58:26 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,1.5,-124,-1.5,-116,116,123,4.5,-4.5
10/26 9:57:20 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,2.0,-124,-2.0,-117,116,123,4.5,-4.5
10/26 9:56:16 am,Pinnacle,Dallas Mavericks,New Orleans Pelicans,2.0,-110,-2.0,-106,116,123,4.5,-4.5
