Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/28 10:00:53 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,11.5,101,-11.5,-117,104,116,-1,1
11/28 10:00:09 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,11.5,102,-11.5,-119,104,116,-1,1
11/28 9:59:41 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,11.5,101,-11.5,-117,104,116,-1,1
11/28 9:59:20 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,12.0,-121,-12.0,-109,104,116,-1,1
11/28 9:59:17 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,12.0,-108,-12.0,-123,104,116,-1,1
11/28 9:59:08 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,10.0,-108,-10.0,-123,104,116,-1,1
11/28 9:59:05 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,9.0,117,-9.0,-156,104,116,-1,1
11/28 9:59:02 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,9.0,107,-9.0,-142,104,116,-1,1
11/28 9:58:56 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,9.0,-101,-9.0,-131,104,116,-1,1
11/28 9:58:50 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,9.0,-110,-9.0,-120,104,116,-1,1
11/28 9:58:44 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,9.0,-109,-9.0,-121,104,116,-1,1
11/28 9:58:29 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,7.5,-113,-7.5,-117,104,116,-1,1
11/28 9:58:26 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,7.5,104,-7.5,-137,104,116,-1,1
11/28 9:58:20 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,7.5,-114,-7.5,-116,104,116,-1,1
11/28 9:58:16 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,8.0,-105,-8.0,-126,104,116,-1,1
11/28 9:58:09 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,8.5,-127,-8.5,-104,104,116,-1,1
11/28 9:57:53 am,Pinnacle,Orlando Magic,Cleveland Cavaliers,7.5,-116,-7.5,-114,104,116,-1,1
