Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/12 11:12:06 am,Pinnacle,Houston Rockets,New Orleans Pelicans,11.0,-121,-11.0,103,116,122,7.5,-7.5
11/12 11:11:57 am,Pinnacle,Houston Rockets,New Orleans Pelicans,11.0,-122,-11.0,104,116,122,7.5,-7.5
11/12 11:11:48 am,Pinnacle,Houston Rockets,New Orleans Pelicans,11.0,-124,-11.0,106,116,122,7.5,-7.5
11/12 11:11:42 am,Pinnacle,Houston Rockets,New Orleans Pelicans,11.0,-125,-11.0,107,116,122,7.5,-7.5
11/12 11:11:33 am,Pinnacle,Houston Rockets,New Orleans Pelicans,11.0,-126,-11.0,108,116,122,7.5,-7.5
11/12 11:11:21 am,Pinnacle,Houston Rockets,New Orleans Pelicans,11.0,-109,-11.0,-107,116,122,7.5,-7.5
11/12 11:09:48 am,Pinnacle,Houston Rockets,New Orleans Pelicans,9.5,109,-9.5,-144,116,122,7.5,-7.5
11/12 11:09:45 am,Pinnacle,Houston Rockets,New Orleans Pelicans,9.5,106,-9.5,-141,116,122,7.5,-7.5
11/12 11:09:42 am,Pinnacle,Houston Rockets,New Orleans Pelicans,9.5,-108,-9.5,-122,116,122,7.5,-7.5
11/12 11:09:39 am,Pinnacle,Houston Rockets,New Orleans Pelicans,9.0,-112,-9.0,-118,116,122,7.5,-7.5
11/12 11:09:33 am,Pinnacle,Houston Rockets,New Orleans Pelicans,8.5,-102,-8.5,-130,116,122,7.5,-7.5
11/12 11:09:30 am,Pinnacle,Houston Rockets,New Orleans Pelicans,8.5,-112,-8.5,-118,116,122,7.5,-7.5
11/12 11:09:24 am,Pinnacle,Houston Rockets,New Orleans Pelicans,8.5,-111,-8.5,-120,116,122,7.5,-7.5
11/12 11:09:15 am,Pinnacle,Houston Rockets,New Orleans Pelicans,8.0,-108,-8.0,-122,116,122,7.5,-7.5
11/12 11:08:39 am,Pinnacle,Houston Rockets,New Orleans Pelicans,8.0,-108,-8.0,-123,116,122,7.5,-7.5
11/12 11:08:33 am,Pinnacle,Houston Rockets,New Orleans Pelicans,7.5,-101,-7.5,-132,116,122,7.5,-7.5
11/12 11:08:30 am,Pinnacle,Houston Rockets,New Orleans Pelicans,7.5,-110,-7.5,-120,116,122,7.5,-7.5
11/12 11:08:21 am,Pinnacle,Houston Rockets,New Orleans Pelicans,7.5,-127,-7.5,-105,116,122,7.5,-7.5
11/12 11:08:15 am,Pinnacle,Houston Rockets,New Orleans Pelicans,7.5,-125,-7.5,-106,116,122,7.5,-7.5
11/12 11:08:09 am,Pinnacle,Houston Rockets,New Orleans Pelicans,6.5,-105,-6.5,-126,116,122,7.5,-7.5
11/12 11:08:03 am,Pinnacle,Houston Rockets,New Orleans Pelicans,6.0,-110,-6.0,-120,116,122,7.5,-7.5
