Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/3 10:22:48 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-8.5,-108,8.5,-108,103,94,-5,5
12/3 10:22:19 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-7.5,-123,7.5,105,103,94,-5,5
12/3 10:22:16 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-7.5,-108,7.5,-108,103,94,-5,5
12/3 10:18:19 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-10.5,105,10.5,-123,103,94,-5,5
12/3 10:18:09 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-10.5,-108,10.5,-108,103,94,-5,5
12/3 10:13:10 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-10.5,-109,10.5,-107,103,94,-5,5
12/3 10:08:13 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.0,-107,13.0,-110,103,94,-5,5
12/3 10:08:07 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.0,-110,13.0,-106,103,94,-5,5
12/3 10:07:01 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.0,-109,13.0,-107,103,94,-5,5
12/3 10:06:49 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.0,-114,13.0,-103,103,94,-5,5
12/3 10:06:31 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.5,-111,13.5,-105,103,94,-5,5
12/3 10:05:46 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.0,-120,13.0,-110,103,94,-5,5
12/3 10:05:43 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.0,-121,13.0,-109,103,94,-5,5
12/3 10:05:37 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.0,-113,14.0,-117,103,94,-5,5
12/3 10:05:24 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.0,-110,15.0,-121,103,94,-5,5
12/3 10:05:22 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.0,-113,15.0,-117,103,94,-5,5
12/3 10:05:19 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-125,14.5,-106,103,94,-5,5
12/3 10:05:13 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.0,-121,15.0,-110,103,94,-5,5
12/3 10:04:54 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-16.5,-115,16.5,-115,103,94,-5,5
12/3 10:04:52 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-16.5,-124,16.5,-106,103,94,-5,5
12/3 10:04:34 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-16.0,-116,16.0,-114,103,94,-5,5
12/3 10:04:31 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-16.0,-119,16.0,-111,103,94,-5,5
12/3 10:04:25 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-16.0,-122,16.0,-108,103,94,-5,5
12/3 10:04:21 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-16.0,-123,16.0,-108,103,94,-5,5
12/3 10:04:07 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,-111,15.5,-120,103,94,-5,5
12/3 10:04:06 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-109,14.5,-122,103,94,-5,5
12/3 10:03:57 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-115,14.5,-115,103,94,-5,5
12/3 10:03:52 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-118,14.5,-113,103,94,-5,5
12/3 10:03:46 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-121,14.5,-109,103,94,-5,5
12/3 10:03:37 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.0,-112,15.0,-118,103,94,-5,5
12/3 10:03:13 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,-107,15.5,-123,103,94,-5,5
12/3 10:03:04 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-137,103,94,-5,5
12/3 10:03:01 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,-105,15.5,-126,103,94,-5,5
12/3 10:02:52 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,-106,15.5,-124,103,94,-5,5
12/3 10:02:49 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,-124,15.5,-107,103,94,-5,5
12/3 10:02:40 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-16.0,-124,16.0,-107,103,94,-5,5
12/3 10:02:16 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.0,-122,15.0,-108,103,94,-5,5
12/3 10:01:55 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-114,14.5,-116,103,94,-5,5
12/3 10:01:43 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.5,-113,13.5,-117,103,94,-5,5
12/3 10:01:37 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.5,-110,13.5,-121,103,94,-5,5
12/3 10:01:28 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-13.5,-113,13.5,-117,103,94,-5,5
12/3 10:01:22 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-109,14.5,-121,103,94,-5,5
12/3 10:01:16 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-113,14.5,-117,103,94,-5,5
12/3 10:01:00 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,100,14.5,-117,103,94,-5,5
12/3 10:00:55 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-106,14.5,-110,103,94,-5,5
12/3 10:00:07 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-108,14.5,-108,103,94,-5,5
12/3 9:59:46 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-105,14.5,-111,103,94,-5,5
12/3 9:58:55 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-106,14.5,-110,103,94,-5,5
12/3 9:58:28 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-14.5,-113,14.5,-117,103,94,-5,5
12/3 9:58:22 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.0,-121,15.0,-109,103,94,-5,5
12/3 9:21:12 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:21:11 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:21:07 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:21:06 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:21:05 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:21:04 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:21:01 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:21:00 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:20:59 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:58 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:20:56 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:55 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:20:50 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:49 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:48 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:47 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:46 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:45 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:43 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:42 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:42 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:40 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:38 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:35 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:20 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:16 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:16 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:15 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:14 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:13 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:11 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:10 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:09 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:08 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:05 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:20:04 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:20:00 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:55 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:52 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:52 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:51 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:50 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:48 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:46 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:45 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:44 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:43 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:42 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:36 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:35 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:31 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:30 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:30 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:29 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:24 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:23 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:20 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:18 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:16 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:15 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:14 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:13 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:10 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:09 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:19:00 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:19:00 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:59 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:58 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:57 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:56 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:52 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:51 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:47 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:46 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:41 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:40 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:40 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:38 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:32 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:31 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:30 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:29 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:27 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:27 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:26 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:18 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:17 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:16 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:14 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:12 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:11 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:09 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:07 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:06 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:02 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:18:01 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:18:00 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:57 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:55 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:54 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:52 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:50 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:44 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:43 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:36 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:35 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:34 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:33 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:31 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:30 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:29 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:28 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:26 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:25 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:23 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:23 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:19 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:18 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,104,15.5,-115,103,94,-5,5
12/3 9:17:15 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:15 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,103,15.5,-114,103,94,-5,5
12/3 9:17:14 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:13 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,103,15.5,-114,103,94,-5,5
12/3 9:17:08 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:07 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,103,15.5,-114,103,94,-5,5
12/3 9:17:06 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:02 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:17:01 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:17:00 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:16:58 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
12/3 9:16:57 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-15.5,106,15.5,-117,103,94,-5,5
12/3 9:16:55 am,Pinnacle,Utah Jazz,Philadelphia 76ers,-18.0,149,18.0,-165,103,94,-5,5
