Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/13 12:11:10 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-104,10.0,-113,114,99,-7,7
12/13 12:10:31 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-104,10.0,-112,114,99,-7,7
12/13 12:09:55 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-9.0,-117,9.0,-113,114,99,-7,7
12/13 12:09:37 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.5,-111,10.5,-119,114,99,-7,7
12/13 12:09:34 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-111,10.0,-119,114,99,-7,7
12/13 12:09:31 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-9.5,-111,9.5,-119,114,99,-7,7
12/13 12:09:21 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-114,10.0,-116,114,99,-7,7
12/13 12:09:10 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-113,10.0,-117,114,99,-7,7
12/13 12:09:07 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-116,10.0,-114,114,99,-7,7
12/13 12:08:45 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-112,10.0,-118,114,99,-7,7
12/13 12:08:31 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-119,10.0,-111,114,99,-7,7
12/13 12:08:28 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-9.5,-116,9.5,-114,114,99,-7,7
12/13 12:08:13 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-9.5,-119,9.5,-111,114,99,-7,7
12/13 12:08:10 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-9.5,-115,9.5,-115,114,99,-7,7
12/13 12:07:58 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-110,10.0,-120,114,99,-7,7
12/13 12:07:46 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-10.0,-112,10.0,-118,114,99,-7,7
12/13 12:07:37 pm,Pinnacle,Portland Trail Blazers,Denver Nuggets,-9.5,-113,9.5,-117,114,99,-7,7
