Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/6 10:50:14 am,Pinnacle,Indiana Pacers,Toronto Raptors,0.0,177,0.0,-210,119,118,-5.5,5.5
2/6 10:50:08 am,Pinnacle,Indiana Pacers,Toronto Raptors,0.0,187,0.0,-222,119,118,-5.5,5.5
2/6 10:49:56 am,Pinnacle,Indiana Pacers,Toronto Raptors,0.0,201,0.0,-240,119,118,-5.5,5.5
2/6 10:39:21 am,Pinnacle,Indiana Pacers,Toronto Raptors,8.0,-117,-8.0,101,119,118,-5.5,5.5
2/6 10:39:02 am,Pinnacle,Indiana Pacers,Toronto Raptors,8.0,-113,-8.0,-103,119,118,-5.5,5.5
2/6 10:39:00 am,Pinnacle,Indiana Pacers,Toronto Raptors,8.0,-108,-8.0,-108,119,118,-5.5,5.5
2/6 10:38:53 am,Pinnacle,Indiana Pacers,Toronto Raptors,8.0,-107,-8.0,-109,119,118,-5.5,5.5
2/6 10:38:17 am,Pinnacle,Indiana Pacers,Toronto Raptors,8.0,-105,-8.0,-111,119,118,-5.5,5.5
2/6 10:38:14 am,Pinnacle,Indiana Pacers,Toronto Raptors,8.0,-106,-8.0,-110,119,118,-5.5,5.5
2/6 10:37:08 am,Pinnacle,Indiana Pacers,Toronto Raptors,8.0,-103,-8.0,-113,119,118,-5.5,5.5
2/6 10:33:06 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-101,-4.0,-116,119,118,-5.5,5.5
2/6 10:32:56 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-103,-4.0,-114,119,118,-5.5,5.5
2/6 10:32:45 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-104,-4.0,-112,119,118,-5.5,5.5
2/6 10:32:36 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-102,-4.0,-114,119,118,-5.5,5.5
2/6 10:32:14 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,102,-4.0,-119,119,118,-5.5,5.5
2/6 10:32:09 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-111,-4.0,-105,119,118,-5.5,5.5
2/6 10:30:24 am,Pinnacle,Indiana Pacers,Toronto Raptors,3.5,-108,-3.5,-123,119,118,-5.5,5.5
2/6 10:30:14 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-132,-4.0,100,119,118,-5.5,5.5
2/6 10:30:06 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-122,-4.0,-108,119,118,-5.5,5.5
2/6 10:29:52 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.5,-120,-4.5,-110,119,118,-5.5,5.5
2/6 10:29:41 am,Pinnacle,Indiana Pacers,Toronto Raptors,2.5,-107,-2.5,-123,119,118,-5.5,5.5
2/6 10:29:29 am,Pinnacle,Indiana Pacers,Toronto Raptors,2.5,-108,-2.5,-123,119,118,-5.5,5.5
2/6 10:29:14 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-109,-4.0,-122,119,118,-5.5,5.5
2/6 10:29:11 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.5,-122,-5.5,-109,119,118,-5.5,5.5
2/6 10:29:08 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.5,-123,-5.5,-108,119,118,-5.5,5.5
2/6 10:29:02 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.0,-109,-5.0,-121,119,118,-5.5,5.5
2/6 10:28:57 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-114,-4.0,-116,119,118,-5.5,5.5
2/6 10:28:53 am,Pinnacle,Indiana Pacers,Toronto Raptors,4.0,-115,-4.0,-115,119,118,-5.5,5.5
2/6 10:28:48 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.5,-122,-5.5,-109,119,118,-5.5,5.5
2/6 10:28:36 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.5,-120,-5.5,-110,119,118,-5.5,5.5
2/6 10:28:27 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.5,-108,-5.5,-122,119,118,-5.5,5.5
2/6 10:27:56 am,Pinnacle,Indiana Pacers,Toronto Raptors,6.0,-120,-6.0,-110,119,118,-5.5,5.5
2/6 10:27:45 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.0,-112,-5.0,-118,119,118,-5.5,5.5
2/6 10:27:32 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.0,-113,-5.0,-117,119,118,-5.5,5.5
2/6 10:27:26 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.5,-112,-5.5,-118,119,118,-5.5,5.5
2/6 10:27:21 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.5,-112,-5.5,-118,119,118,-5.5,5.5
2/6 10:27:09 am,Pinnacle,Indiana Pacers,Toronto Raptors,5.5,-112,-5.5,-118,119,118,-5.5,5.5
