Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/26 11:23:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,157,-6.5,-185,104,113,-1.5,1.5
1/26 11:23:19 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,153,-6.5,-180,104,113,-1.5,1.5
1/26 11:23:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,148,-6.5,-174,104,113,-1.5,1.5
1/26 11:23:00 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,169,-6.5,-200,104,113,-1.5,1.5
1/26 11:22:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,156,-6.5,-184,104,113,-1.5,1.5
1/26 11:22:55 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,153,-6.5,-180,104,113,-1.5,1.5
1/26 11:22:51 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,154,-6.5,-182,104,113,-1.5,1.5
1/26 11:22:45 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,150,-6.5,-177,104,113,-1.5,1.5
1/26 11:22:40 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,139,-6.5,-164,104,113,-1.5,1.5
1/26 11:22:28 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.5,136,-6.5,-160,104,113,-1.5,1.5
1/26 11:16:22 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-108,-12.0,-108,104,113,-1.5,1.5
1/26 11:16:04 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-104,-12.0,-112,104,113,-1.5,1.5
1/26 11:15:54 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-107,-12.0,-109,104,113,-1.5,1.5
1/26 11:15:04 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-108,-12.0,-108,104,113,-1.5,1.5
1/26 11:12:04 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-112,-8.5,-104,104,113,-1.5,1.5
1/26 11:11:46 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-113,-8.5,-104,104,113,-1.5,1.5
1/26 11:11:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-112,-8.5,-104,104,113,-1.5,1.5
1/26 11:11:04 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-108,-8.5,-108,104,113,-1.5,1.5
1/26 11:10:40 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-112,-8.5,-104,104,113,-1.5,1.5
1/26 11:10:33 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-117,-8.5,-100,104,113,-1.5,1.5
1/26 11:10:19 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-112,-8.5,-104,104,113,-1.5,1.5
1/26 11:10:13 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-116,-8.5,-101,104,113,-1.5,1.5
1/26 11:09:10 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.5,-108,-7.5,-122,104,113,-1.5,1.5
1/26 11:08:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-123,-9.5,-108,104,113,-1.5,1.5
1/26 11:08:55 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-121,-9.5,-109,104,113,-1.5,1.5
1/26 11:08:46 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-121,-9.5,-109,104,113,-1.5,1.5
1/26 11:08:31 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-121,-9.5,-109,104,113,-1.5,1.5
1/26 11:08:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-120,-9.5,-110,104,113,-1.5,1.5
1/26 11:08:22 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-117,-10.5,-113,104,113,-1.5,1.5
1/26 11:08:12 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-117,-10.5,-113,104,113,-1.5,1.5
1/26 11:08:01 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-117,-10.5,-113,104,113,-1.5,1.5
1/26 11:07:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-121,-9.5,-109,104,113,-1.5,1.5
1/26 11:07:40 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-114,-10.5,-116,104,113,-1.5,1.5
1/26 11:07:34 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.0,-118,-11.0,-112,104,113,-1.5,1.5
1/26 11:07:13 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.0,-112,-11.0,-118,104,113,-1.5,1.5
1/26 11:07:01 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.0,-113,-11.0,-117,104,113,-1.5,1.5
1/26 11:06:57 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-109,-12.0,-121,104,113,-1.5,1.5
1/26 11:06:31 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-120,-12.0,-110,104,113,-1.5,1.5
1/26 11:06:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-114,-11.5,-116,104,113,-1.5,1.5
1/26 11:05:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-121,-11.5,-109,104,113,-1.5,1.5
1/26 11:05:55 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-121,-11.5,-109,104,113,-1.5,1.5
1/26 11:05:45 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-121,-11.5,-109,104,113,-1.5,1.5
1/26 11:05:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-121,-11.5,-109,104,113,-1.5,1.5
1/26 11:05:10 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-109,-10.0,-121,104,113,-1.5,1.5
1/26 11:05:07 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-109,-10.0,-121,104,113,-1.5,1.5
1/26 11:05:01 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-108,-10.0,-122,104,113,-1.5,1.5
1/26 11:04:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-108,-10.0,-123,104,113,-1.5,1.5
1/26 11:05:18 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-109,-10.0,-121,104,113,-1.5,1.5
1/26 11:04:31 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-122,-11.5,-109,104,113,-1.5,1.5
1/26 11:04:28 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-119,-12.0,-111,104,113,-1.5,1.5
1/26 11:04:13 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-119,-12.0,-112,104,113,-1.5,1.5
1/26 11:04:07 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-117,-13.0,-113,104,113,-1.5,1.5
1/26 11:04:01 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-121,-12.0,-109,104,113,-1.5,1.5
1/26 11:03:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-121,-12.0,-109,104,113,-1.5,1.5
1/26 11:03:43 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-121,-12.0,-109,104,113,-1.5,1.5
1/26 11:03:34 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-116,-11.5,-114,104,113,-1.5,1.5
1/26 11:03:10 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-122,-11.5,-109,104,113,-1.5,1.5
1/26 11:03:03 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-122,-11.5,-109,104,113,-1.5,1.5
1/26 11:02:52 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-122,-11.5,-108,104,113,-1.5,1.5
1/26 11:02:39 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-111,-10.0,-119,104,113,-1.5,1.5
1/26 11:02:13 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.0,-110,-11.0,-121,104,113,-1.5,1.5
1/26 11:02:01 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-122,-12.0,-108,104,113,-1.5,1.5
1/26 11:01:55 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.0,-110,-11.0,-120,104,113,-1.5,1.5
1/26 11:01:49 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.0,-119,-11.0,-111,104,113,-1.5,1.5
1/26 11:01:39 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-115,-9.5,-115,104,113,-1.5,1.5
1/26 11:01:34 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-106,-9.5,-125,104,113,-1.5,1.5
1/26 11:01:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-115,-9.5,-115,104,113,-1.5,1.5
1/26 11:01:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-115,-9.5,-115,104,113,-1.5,1.5
1/26 11:00:54 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-113,-10.5,-117,104,113,-1.5,1.5
1/26 11:00:52 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.0,-112,-11.0,-118,104,113,-1.5,1.5
1/26 11:00:37 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.0,-111,-11.0,-119,104,113,-1.5,1.5
1/26 11:00:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-116,-11.5,-114,104,113,-1.5,1.5
1/26 11:00:09 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-114,-12.0,-116,104,113,-1.5,1.5
1/26 10:59:50 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-118,-11.5,-112,104,113,-1.5,1.5
1/26 10:59:39 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-117,-12.0,-113,104,113,-1.5,1.5
1/26 10:59:38 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-115,-12.0,-115,104,113,-1.5,1.5
1/26 10:59:37 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-117,-12.0,-113,104,113,-1.5,1.5
1/26 10:59:31 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.0,-115,-12.0,-115,104,113,-1.5,1.5
1/26 10:59:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-113,-13.0,-117,104,113,-1.5,1.5
1/26 10:59:09 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-107,-13.0,-109,104,113,-1.5,1.5
1/26 10:58:07 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.5,101,-12.5,-118,104,113,-1.5,1.5
1/26 10:57:57 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.5,101,-12.5,-117,104,113,-1.5,1.5
1/26 10:57:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.5,-108,-12.5,-108,104,113,-1.5,1.5
1/26 10:57:01 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.5,-117,-12.5,100,104,113,-1.5,1.5
1/26 10:56:55 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,12.5,-115,-12.5,-102,104,113,-1.5,1.5
1/26 10:56:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-107,-13.0,-109,104,113,-1.5,1.5
1/26 10:56:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-113,-13.0,-117,104,113,-1.5,1.5
1/26 10:56:12 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,-111,-13.5,-119,104,113,-1.5,1.5
1/26 10:55:49 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,-111,-14.5,-120,104,113,-1.5,1.5
1/26 10:55:34 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,15.0,-110,-15.0,-121,104,113,-1.5,1.5
1/26 10:55:28 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,15.0,-104,-15.0,-112,104,113,-1.5,1.5
1/26 10:55:10 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,107,-14.5,-125,104,113,-1.5,1.5
1/26 10:55:01 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,106,-14.5,-123,104,113,-1.5,1.5
1/26 10:54:07 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,107,-14.5,-125,104,113,-1.5,1.5
1/26 10:53:52 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,106,-14.5,-123,104,113,-1.5,1.5
1/26 10:53:37 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,101,-14.5,-117,104,113,-1.5,1.5
1/26 10:53:19 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,-112,-14.5,-104,104,113,-1.5,1.5
1/26 10:53:10 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-103,-14.0,-113,104,113,-1.5,1.5
1/26 10:52:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,15.0,-108,-15.0,-108,104,113,-1.5,1.5
1/26 10:52:52 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,-104,-14.5,-112,104,113,-1.5,1.5
1/26 10:52:48 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,-111,-14.5,-119,104,113,-1.5,1.5
1/26 10:52:46 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-106,-14.0,-125,104,113,-1.5,1.5
1/26 10:52:13 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-112,-14.0,-118,104,113,-1.5,1.5
1/26 10:52:07 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-112,-14.0,-118,104,113,-1.5,1.5
1/26 10:51:52 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,-114,-13.5,-116,104,113,-1.5,1.5
1/26 10:51:42 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,15.0,-119,-15.0,-111,104,113,-1.5,1.5
1/26 10:51:31 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,16.0,-117,-16.0,-113,104,113,-1.5,1.5
1/26 10:51:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,15.0,-121,-15.0,-109,104,113,-1.5,1.5
1/26 10:51:10 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-110,-14.0,-121,104,113,-1.5,1.5
1/26 10:50:55 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-113,-13.0,-117,104,113,-1.5,1.5
1/26 10:50:45 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-113,-13.0,-117,104,113,-1.5,1.5
1/26 10:50:34 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-112,-14.0,-118,104,113,-1.5,1.5
1/26 10:50:28 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-106,-14.0,-110,104,113,-1.5,1.5
1/26 10:49:46 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,-104,-13.5,-112,104,113,-1.5,1.5
1/26 10:49:19 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,100,-13.5,-117,104,113,-1.5,1.5
1/26 10:48:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,101,-13.5,-118,104,113,-1.5,1.5
1/26 10:48:52 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,103,-13.5,-121,104,113,-1.5,1.5
1/26 10:48:43 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,103,-13.5,-120,104,113,-1.5,1.5
1/26 10:48:33 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,102,-13.5,-119,104,113,-1.5,1.5
1/26 10:48:28 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,101,-13.5,-118,104,113,-1.5,1.5
1/26 10:48:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,-111,-13.5,-105,104,113,-1.5,1.5
1/26 10:48:19 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,-112,-13.5,-104,104,113,-1.5,1.5
1/26 10:48:07 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,-118,-13.5,101,104,113,-1.5,1.5
1/26 10:48:04 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.5,-113,-13.5,-104,104,113,-1.5,1.5
1/26 10:47:43 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.5,-112,-14.5,-104,104,113,-1.5,1.5
1/26 10:47:31 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-110,-14.0,-121,104,113,-1.5,1.5
1/26 10:47:25 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-113,-13.0,-117,104,113,-1.5,1.5
1/26 10:47:19 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-114,-13.0,-116,104,113,-1.5,1.5
1/26 10:47:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,14.0,-112,-14.0,-118,104,113,-1.5,1.5
1/26 10:46:52 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,13.0,-116,-13.0,-114,104,113,-1.5,1.5
1/26 10:46:48 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-113,-11.5,-117,104,113,-1.5,1.5
1/26 10:46:34 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-113,-11.5,-117,104,113,-1.5,1.5
1/26 10:46:28 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-113,-11.5,-117,104,113,-1.5,1.5
1/26 10:46:15 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-116,-10.5,-114,104,113,-1.5,1.5
1/26 10:46:07 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-116,-10.0,-114,104,113,-1.5,1.5
1/26 10:45:49 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-117,-10.5,-113,104,113,-1.5,1.5
1/26 10:45:47 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,11.5,-115,-11.5,-115,104,113,-1.5,1.5
1/26 10:45:08 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-118,-10.5,-112,104,113,-1.5,1.5
1/26 10:45:04 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-113,-10.0,-117,104,113,-1.5,1.5
1/26 10:44:42 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-117,-10.0,-113,104,113,-1.5,1.5
1/26 10:44:40 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-118,-10.0,-112,104,113,-1.5,1.5
1/26 10:44:01 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.0,-112,-9.0,-118,104,113,-1.5,1.5
1/26 10:43:54 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.0,-115,-8.0,-115,104,113,-1.5,1.5
1/26 10:43:53 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.0,-113,-8.0,-117,104,113,-1.5,1.5
1/26 10:43:51 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.0,-115,-8.0,-115,104,113,-1.5,1.5
1/26 10:43:46 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.0,-113,-8.0,-117,104,113,-1.5,1.5
1/26 10:43:30 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.0,-112,-9.0,-118,104,113,-1.5,1.5
1/26 10:43:26 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-106,-9.5,-125,104,113,-1.5,1.5
1/26 10:43:13 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-114,-9.5,-116,104,113,-1.5,1.5
1/26 10:43:10 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.5,-112,-10.5,-118,104,113,-1.5,1.5
1/26 10:42:46 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-114,-9.5,-116,104,113,-1.5,1.5
1/26 10:42:43 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.5,-120,-9.5,-110,104,113,-1.5,1.5
1/26 10:42:18 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,9.0,-113,-9.0,-117,104,113,-1.5,1.5
1/26 10:42:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,10.0,-120,-10.0,-110,104,113,-1.5,1.5
1/26 10:41:43 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-119,-8.5,-111,104,113,-1.5,1.5
1/26 10:41:34 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.0,-110,-7.0,-120,104,113,-1.5,1.5
1/26 10:41:18 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-120,-8.5,-110,104,113,-1.5,1.5
1/26 10:41:16 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.0,-111,-7.0,-119,104,113,-1.5,1.5
1/26 10:41:06 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.5,-121,-7.5,-110,104,113,-1.5,1.5
1/26 10:40:58 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,8.5,-120,-8.5,-111,104,113,-1.5,1.5
1/26 10:40:42 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.0,-110,-7.0,-121,104,113,-1.5,1.5
1/26 10:40:37 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.0,-116,-7.0,-114,104,113,-1.5,1.5
1/26 10:39:55 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.0,-120,-7.0,-110,104,113,-1.5,1.5
1/26 10:39:52 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,6.0,-121,-6.0,-110,104,113,-1.5,1.5
1/26 10:39:49 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.0,-120,-7.0,-110,104,113,-1.5,1.5
1/26 10:39:46 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,7.0,-120,-7.0,-110,104,113,-1.5,1.5
1/26 10:39:31 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,5.5,-110,-5.5,-121,104,113,-1.5,1.5
1/26 10:39:21 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,5.5,-119,-5.5,-111,104,113,-1.5,1.5
1/26 10:39:09 am,Pinnacle,Oklahoma City Thunder,Minnesota Timberwolves,5.5,-110,-5.5,-120,104,113,-1.5,1.5
