Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/28 10:04:59 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,109,9.5,-127,97,91,-9,9
11/28 10:04:35 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,107,9.5,-125,97,91,-9,9
11/28 10:03:36 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,112,9.5,-131,97,91,-9,9
11/28 10:03:29 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,111,9.5,-130,97,91,-9,9
11/28 10:02:47 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,106,9.5,-124,97,91,-9,9
11/28 10:02:46 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,103,9.5,-120,97,91,-9,9
11/28 10:02:45 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,102,9.5,-119,97,91,-9,9
11/28 10:02:44 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,103,9.5,-120,97,91,-9,9
11/28 10:02:33 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-9.5,102,9.5,-119,97,91,-9,9
11/28 10:01:59 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-10.0,-111,10.0,-119,97,91,-9,9
11/28 10:01:53 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-10.0,-118,10.0,-112,97,91,-9,9
11/28 10:01:50 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-11.0,106,11.0,-141,97,91,-9,9
11/28 10:01:47 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-11.0,100,11.0,-133,97,91,-9,9
11/28 10:01:41 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-11.0,-106,11.0,-125,97,91,-9,9
11/28 10:01:35 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-11.0,-112,11.0,-119,97,91,-9,9
11/28 10:01:29 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-11.0,-114,11.0,-116,97,91,-9,9
11/28 10:01:23 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-12.5,-118,12.5,-112,97,91,-9,9
11/28 10:01:21 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-13.5,-100,13.5,-132,97,91,-9,9
11/28 10:01:14 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-13.5,-117,13.5,-113,97,91,-9,9
11/28 10:00:59 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-12.5,-119,12.5,-111,97,91,-9,9
11/28 10:00:56 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-13.0,-118,13.0,-112,97,91,-9,9
11/28 10:00:50 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-13.5,-107,13.5,-123,97,91,-9,9
11/28 10:00:45 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-13.5,-115,13.5,-115,97,91,-9,9
11/28 10:00:38 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-13.5,-118,13.5,-112,97,91,-9,9
11/28 10:00:32 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-13.5,-120,13.5,-111,97,91,-9,9
11/28 10:00:26 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-14.5,-112,14.5,-119,97,91,-9,9
11/28 10:00:20 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.5,-104,15.5,-127,97,91,-9,9
11/28 10:00:12 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.5,-112,15.5,-119,97,91,-9,9
11/28 10:00:09 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.5,-111,15.5,-119,97,91,-9,9
11/28 10:00:05 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.5,-107,15.5,-124,97,91,-9,9
11/28 10:00:02 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-16.5,-107,16.5,-124,97,91,-9,9
11/28 9:59:54 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-16.0,-123,16.0,-108,97,91,-9,9
11/28 9:59:44 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-14.5,-140,14.5,105,97,91,-9,9
11/28 9:59:41 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-14.5,-129,14.5,-102,97,91,-9,9
11/28 9:59:27 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-14.5,-119,14.5,-111,97,91,-9,9
11/28 9:59:23 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.5,-110,15.5,-121,97,91,-9,9
11/28 9:58:23 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.0,-104,15.0,-112,97,91,-9,9
11/28 9:56:59 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.0,-106,15.0,-110,97,91,-9,9
11/28 9:56:47 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.0,-104,15.0,-112,97,91,-9,9
11/28 9:56:20 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-15.5,-111,15.5,-120,97,91,-9,9
11/28 9:56:11 am,Pinnacle,Sacramento Kings,Charlotte Hornets,-14.5,-119,14.5,-111,97,91,-9,9
