Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/28 10:43:17 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,115,29.5,-134,126,98,-9.5,9.5
11/28 10:43:14 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,117,29.5,-136,126,98,-9.5,9.5
11/28 10:42:59 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,110,29.5,-129,126,98,-9.5,9.5
11/28 10:42:53 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,112,29.5,-130,126,98,-9.5,9.5
11/28 10:42:38 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,116,29.5,-136,126,98,-9.5,9.5
11/28 10:42:35 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,115,29.5,-134,126,98,-9.5,9.5
11/28 10:42:32 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,111,29.5,-129,126,98,-9.5,9.5
11/28 10:42:29 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,113,29.5,-132,126,98,-9.5,9.5
11/28 10:42:26 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,107,29.5,-125,126,98,-9.5,9.5
11/28 10:42:20 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,101,29.5,-118,126,98,-9.5,9.5
11/28 10:42:17 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,100,29.5,-117,126,98,-9.5,9.5
11/28 10:42:14 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,-103,29.5,-113,126,98,-9.5,9.5
11/28 10:42:11 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,-107,29.5,-109,126,98,-9.5,9.5
11/28 10:42:05 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,-108,29.5,-108,126,98,-9.5,9.5
11/28 10:42:02 am,Pinnacle,New York Knicks,Toronto Raptors,-29.5,-101,29.5,-116,126,98,-9.5,9.5
11/28 10:34:56 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-103,24.5,-113,126,98,-9.5,9.5
11/28 10:34:50 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-106,24.5,-110,126,98,-9.5,9.5
11/28 10:34:17 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-109,24.5,-107,126,98,-9.5,9.5
11/28 10:33:44 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-108,24.5,-108,126,98,-9.5,9.5
11/28 10:33:38 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-110,24.5,-106,126,98,-9.5,9.5
11/28 10:33:26 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-117,24.5,100,126,98,-9.5,9.5
11/28 10:33:11 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-117,24.5,101,126,98,-9.5,9.5
11/28 10:32:41 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-114,24.5,-116,126,98,-9.5,9.5
11/28 10:32:35 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-126,24.5,-105,126,98,-9.5,9.5
11/28 10:32:26 am,Pinnacle,New York Knicks,Toronto Raptors,-23.5,-123,23.5,-108,126,98,-9.5,9.5
11/28 10:32:20 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-120,24.5,-111,126,98,-9.5,9.5
11/28 10:32:11 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-124,24.5,-107,126,98,-9.5,9.5
11/28 10:32:08 am,Pinnacle,New York Knicks,Toronto Raptors,-23.5,-144,23.5,108,126,98,-9.5,9.5
11/28 10:32:05 am,Pinnacle,New York Knicks,Toronto Raptors,-23.5,-124,23.5,-107,126,98,-9.5,9.5
11/28 10:32:02 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-112,24.5,-118,126,98,-9.5,9.5
11/28 10:31:56 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-125,24.5,-106,126,98,-9.5,9.5
11/28 10:31:50 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-123,24.5,-107,126,98,-9.5,9.5
11/28 10:31:47 am,Pinnacle,New York Knicks,Toronto Raptors,-25.5,-106,25.5,-125,126,98,-9.5,9.5
11/28 10:31:44 am,Pinnacle,New York Knicks,Toronto Raptors,-25.5,-116,25.5,-114,126,98,-9.5,9.5
11/28 10:31:32 am,Pinnacle,New York Knicks,Toronto Raptors,-25.5,-120,25.5,-110,126,98,-9.5,9.5
11/28 10:31:26 am,Pinnacle,New York Knicks,Toronto Raptors,-26.5,-120,26.5,-110,126,98,-9.5,9.5
11/28 10:31:14 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-119,24.5,-111,126,98,-9.5,9.5
11/28 10:31:05 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-122,24.5,-109,126,98,-9.5,9.5
11/28 10:31:02 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-119,24.5,-111,126,98,-9.5,9.5
11/28 10:30:56 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-121,24.5,-109,126,98,-9.5,9.5
11/28 10:30:53 am,Pinnacle,New York Knicks,Toronto Raptors,-24.5,-125,24.5,-106,126,98,-9.5,9.5
11/28 10:30:35 am,Pinnacle,New York Knicks,Toronto Raptors,-23.5,-125,23.5,-106,126,98,-9.5,9.5
11/28 10:30:26 am,Pinnacle,New York Knicks,Toronto Raptors,-24.0,-117,24.0,-113,126,98,-9.5,9.5
11/28 10:30:23 am,Pinnacle,New York Knicks,Toronto Raptors,-24.0,-123,24.0,-108,126,98,-9.5,9.5
11/28 10:30:14 am,Pinnacle,New York Knicks,Toronto Raptors,-23.5,-119,23.5,-112,126,98,-9.5,9.5
11/28 10:30:08 am,Pinnacle,New York Knicks,Toronto Raptors,-23.5,-116,23.5,-114,126,98,-9.5,9.5
11/28 10:30:02 am,Pinnacle,New York Knicks,Toronto Raptors,-23.5,-118,23.5,-112,126,98,-9.5,9.5
11/28 10:29:53 am,Pinnacle,New York Knicks,Toronto Raptors,-22.0,101,22.0,-134,126,98,-9.5,9.5
11/28 10:29:47 am,Pinnacle,New York Knicks,Toronto Raptors,-22.0,-107,22.0,-123,126,98,-9.5,9.5
11/28 10:29:35 am,Pinnacle,New York Knicks,Toronto Raptors,-22.0,-109,22.0,-121,126,98,-9.5,9.5
