Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/2 11:32:03 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,7.5,116,-7.5,-136,114,122,-2.5,2.5
3/2 11:31:51 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,7.5,119,-7.5,-140,114,122,-2.5,2.5
3/2 11:30:51 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,7.5,128,-7.5,-150,114,122,-2.5,2.5
3/2 11:30:49 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,7.5,103,-7.5,-120,114,122,-2.5,2.5
3/2 11:30:48 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,7.5,-108,-7.5,-108,114,122,-2.5,2.5
3/2 11:30:47 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,7.5,103,-7.5,-120,114,122,-2.5,2.5
3/2 11:30:33 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,7.5,-108,-7.5,-108,114,122,-2.5,2.5
3/2 11:27:48 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,109,-5.5,-128,114,122,-2.5,2.5
3/2 11:27:24 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,110,-5.5,-128,114,122,-2.5,2.5
3/2 11:27:15 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,111,-5.5,-130,114,122,-2.5,2.5
3/2 11:26:42 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,115,-5.5,-134,114,122,-2.5,2.5
3/2 11:26:39 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,109,-5.5,-127,114,122,-2.5,2.5
3/2 11:26:36 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,-102,-5.5,-115,114,122,-2.5,2.5
3/2 11:26:30 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,-116,-5.5,-101,114,122,-2.5,2.5
3/2 11:26:21 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.0,-116,-5.0,-101,114,122,-2.5,2.5
3/2 11:26:08 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,5.5,-115,-5.5,-108,114,122,-2.5,2.5
3/2 11:25:12 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,-108,-5.5,-108,114,122,-2.5,2.5
3/2 11:25:09 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,5.5,-117,-5.5,100,114,122,-2.5,2.5
3/2 11:25:08 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,5.5,-125,-5.5,101,114,122,-2.5,2.5
3/2 11:24:35 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,5.5,-115,-5.5,-108,114,122,-2.5,2.5
3/2 11:23:20 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,5.5,-162,-5.5,128,114,122,-2.5,2.5
3/2 11:22:46 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,4.5,-125,-4.5,101,114,122,-2.5,2.5
3/2 11:22:10 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,4.5,-155,-4.5,123,114,122,-2.5,2.5
3/2 11:21:38 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,3.5,-125,-3.5,101,114,122,-2.5,2.5
3/2 11:21:18 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,4.5,-150,-4.5,119,114,122,-2.5,2.5
3/2 11:21:02 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,2.5,-134,-2.5,107,114,122,-2.5,2.5
3/2 11:20:48 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,1.5,-125,-1.5,101,114,122,-2.5,2.5
3/2 11:20:42 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,2.5,-137,-2.5,109,114,122,-2.5,2.5
3/2 11:20:32 am,RedZone,Los Angeles Lakers,New Orleans Pelicans,2.5,-134,-2.5,107,114,122,-2.5,2.5
3/2 11:20:06 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-103,-3.0,-114,114,122,-2.5,2.5
3/2 11:20:03 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-103,-3.0,-113,114,122,-2.5,2.5
3/2 11:19:42 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-103,-3.0,-114,114,122,-2.5,2.5
3/2 11:19:39 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-103,-3.0,-113,114,122,-2.5,2.5
3/2 11:19:30 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-105,-3.0,-111,114,122,-2.5,2.5
3/2 11:19:24 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-111,-3.0,-105,114,122,-2.5,2.5
3/2 11:19:15 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-112,-3.0,-104,114,122,-2.5,2.5
3/2 11:19:14 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-109,-3.0,-107,114,122,-2.5,2.5
3/2 11:19:13 am,Pinnacle,Los Angeles Lakers,New Orleans Pelicans,3.0,-110,-3.0,-106,114,122,-2.5,2.5
