Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/15 8:37:50 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:37:40 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:36:44 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:34:55 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:34:44 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:34:32 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:33:39 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:32:58 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:32:48 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:32:37 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:31:52 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,102,7.5,-112,110,102,-7.5,7.5
12/15 8:31:32 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:31:23 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:31:13 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,101,7.5,-111,110,102,-7.5,7.5
12/15 8:30:40 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,100,7.5,-111,110,102,-7.5,7.5
12/15 8:30:29 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,100,7.5,-111,110,102,-7.5,7.5
12/15 8:29:26 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,100,7.5,-111,110,102,-7.5,7.5
12/15 8:28:59 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,100,7.5,-110,110,102,-7.5,7.5
12/15 8:21:50 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,100,7.5,-110,110,102,-7.5,7.5
12/15 8:20:37 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,-100,7.5,-110,110,102,-7.5,7.5
12/15 8:20:05 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,-100,7.5,-110,110,102,-7.5,7.5
12/15 8:18:30 am,Pinnacle,Brooklyn Nets,Toronto Raptors,-7.5,-100,7.5,-110,110,102,-7.5,7.5
