Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/14 11:07:55 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-6.0,-135,6.0,116,102,93,-2.5,2.5
11/14 11:07:46 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-6.0,-129,6.0,111,102,93,-2.5,2.5
11/14 11:07:31 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-6.0,-125,6.0,107,102,93,-2.5,2.5
11/14 11:07:13 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-6.0,-132,6.0,113,102,93,-2.5,2.5
11/14 11:07:10 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-6.0,-131,6.0,112,102,93,-2.5,2.5
11/14 11:07:07 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-6.0,-119,6.0,102,102,93,-2.5,2.5
11/14 11:07:01 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-6.0,-108,6.0,-108,102,93,-2.5,2.5
11/14 11:02:46 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-3.5,-129,3.5,110,102,93,-2.5,2.5
11/14 11:02:13 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-3.5,-122,3.5,104,102,93,-2.5,2.5
11/14 11:02:07 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-3.5,-118,3.5,101,102,93,-2.5,2.5
11/14 11:02:01 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-3.5,-117,3.5,100,102,93,-2.5,2.5
11/14 11:01:58 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-3.5,-109,3.5,-107,102,93,-2.5,2.5
11/14 11:01:52 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-3.5,-107,3.5,-109,102,93,-2.5,2.5
11/14 11:01:49 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-3.5,-105,3.5,-111,102,93,-2.5,2.5
11/14 11:01:40 am,Pinnacle,Los Angeles Clippers,Houston Rockets,-3.5,100,3.5,-117,102,93,-2.5,2.5
11/14 10:59:40 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-102,0.0,-115,102,93,-2.5,2.5
11/14 10:59:35 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,102,0.0,-118,102,93,-2.5,2.5
11/14 10:59:28 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,105,0.0,-122,102,93,-2.5,2.5
11/14 10:59:04 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,107,0.0,-125,102,93,-2.5,2.5
11/14 10:58:58 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-108,0.0,-108,102,93,-2.5,2.5
11/14 10:58:49 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-114,0.0,-102,102,93,-2.5,2.5
11/14 10:58:16 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-117,0.0,100,102,93,-2.5,2.5
11/14 10:58:01 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-119,0.0,102,102,93,-2.5,2.5
11/14 10:57:52 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-122,0.0,104,102,93,-2.5,2.5
11/14 10:57:31 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-123,0.0,105,102,93,-2.5,2.5
11/14 10:57:16 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-122,0.0,104,102,93,-2.5,2.5
11/14 10:56:43 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-120,0.0,103,102,93,-2.5,2.5
11/14 10:56:31 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-117,0.0,100,102,93,-2.5,2.5
11/14 10:56:29 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-113,0.0,-103,102,93,-2.5,2.5
11/14 10:56:26 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-111,0.0,-105,102,93,-2.5,2.5
11/14 10:56:22 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-110,0.0,-106,102,93,-2.5,2.5
11/14 10:56:19 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-109,0.0,-107,102,93,-2.5,2.5
11/14 10:56:11 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-108,0.0,-108,102,93,-2.5,2.5
11/14 10:53:07 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-152,0.0,130,102,93,-2.5,2.5
11/14 10:51:32 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-161,0.0,137,102,93,-2.5,2.5
11/14 10:51:28 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-160,0.0,137,102,93,-2.5,2.5
11/14 10:51:19 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,-136,0.0,116,102,93,-2.5,2.5
11/14 10:49:35 am,Pinnacle,Los Angeles Clippers,Houston Rockets,2.5,-113,-2.5,-117,102,93,-2.5,2.5
11/14 10:47:07 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,138,0.0,-161,102,93,-2.5,2.5
11/14 10:46:55 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,140,0.0,-164,102,93,-2.5,2.5
11/14 10:46:29 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,141,0.0,-166,102,93,-2.5,2.5
11/14 10:46:13 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,144,0.0,-169,102,93,-2.5,2.5
11/14 10:45:43 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,140,0.0,-165,102,93,-2.5,2.5
11/14 10:45:34 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,134,0.0,-158,102,93,-2.5,2.5
11/14 10:45:28 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,136,0.0,-159,102,93,-2.5,2.5
11/14 10:45:25 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,132,0.0,-155,102,93,-2.5,2.5
11/14 10:45:22 am,Pinnacle,Los Angeles Clippers,Houston Rockets,0.0,125,0.0,-146,102,93,-2.5,2.5
