Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/27 10:43:19 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,125,-14.0,-146,82,94,-7,7
12/27 10:43:00 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,117,-14.0,-137,82,94,-7,7
12/27 10:42:33 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,116,-14.0,-136,82,94,-7,7
12/27 10:42:22 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,112,-14.0,-131,82,94,-7,7
12/27 10:42:18 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,-101,-14.0,-116,82,94,-7,7
12/27 10:30:18 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:30:16 am,Pinnacle,New York Knicks,Brooklyn Nets,12.0,-137,-12.0,117,82,94,-7,7
12/27 10:30:16 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:30:15 am,Pinnacle,New York Knicks,Brooklyn Nets,12.0,-137,-12.0,117,82,94,-7,7
12/27 10:30:12 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:30:11 am,Pinnacle,New York Knicks,Brooklyn Nets,12.0,-137,-12.0,117,82,94,-7,7
12/27 10:30:09 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:30:08 am,Pinnacle,New York Knicks,Brooklyn Nets,12.0,-137,-12.0,117,82,94,-7,7
12/27 10:29:59 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:29:58 am,Pinnacle,New York Knicks,Brooklyn Nets,12.0,-137,-12.0,117,82,94,-7,7
12/27 10:29:52 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:29:51 am,Pinnacle,New York Knicks,Brooklyn Nets,12.0,-137,-12.0,117,82,94,-7,7
12/27 10:29:50 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:29:49 am,Pinnacle,New York Knicks,Brooklyn Nets,12.0,-125,-12.0,107,82,94,-7,7
12/27 10:14:58 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:14:57 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,107,-14.0,-125,82,94,-7,7
12/27 10:14:38 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:14:37 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,107,-14.0,-125,82,94,-7,7
12/27 10:13:44 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:13:27 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,107,-14.0,-125,82,94,-7,7
12/27 10:13:10 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:13:09 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,100,-14.0,-117,82,94,-7,7
12/27 10:12:46 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:12:46 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,-109,-14.0,-107,82,94,-7,7
12/27 10:12:40 am,Pinnacle,New York Knicks,Brooklyn Nets,5.0,-308,-5.0,271,82,94,-7,7
12/27 10:12:39 am,Pinnacle,New York Knicks,Brooklyn Nets,14.0,-109,-14.0,-107,82,94,-7,7
