Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/24 11:13:36 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-119,-17.5,102,113,128,5.5,-5.5
1/24 11:13:32 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-117,-17.5,100,113,128,5.5,-5.5
1/24 11:13:27 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-115,-17.5,-101,113,128,5.5,-5.5
1/24 11:13:20 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-121,-17.5,103,113,128,5.5,-5.5
1/24 11:13:18 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-115,-17.5,-101,113,128,5.5,-5.5
1/24 11:13:05 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-117,-17.5,100,113,128,5.5,-5.5
1/24 11:13:03 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-116,-17.5,-100,113,128,5.5,-5.5
1/24 11:12:54 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-118,-17.5,101,113,128,5.5,-5.5
1/24 11:12:51 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-120,-17.5,103,113,128,5.5,-5.5
1/24 11:12:48 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-127,-17.5,109,113,128,5.5,-5.5
1/24 11:12:38 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-112,-17.5,-104,113,128,5.5,-5.5
1/24 11:12:36 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-110,-17.5,-106,113,128,5.5,-5.5
1/24 11:12:27 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-125,-17.5,107,113,128,5.5,-5.5
1/24 11:10:09 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,20.0,-117,-20.0,-113,113,128,5.5,-5.5
1/24 11:10:02 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,20.0,-114,-20.0,-116,113,128,5.5,-5.5
1/24 11:09:42 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,19.0,-109,-19.0,-121,113,128,5.5,-5.5
1/24 11:09:41 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-110,-18.0,-121,113,128,5.5,-5.5
1/24 11:09:40 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-108,-18.0,-123,113,128,5.5,-5.5
1/24 11:09:33 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-116,-18.0,-114,113,128,5.5,-5.5
1/24 11:09:26 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-108,-18.0,-122,113,128,5.5,-5.5
1/24 11:09:09 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.5,-122,-18.5,-108,113,128,5.5,-5.5
1/24 11:09:05 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.5,-127,-18.5,-104,113,128,5.5,-5.5
1/24 11:08:57 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.5,-123,-18.5,-108,113,128,5.5,-5.5
1/24 11:08:31 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-101,-18.0,-115,113,128,5.5,-5.5
1/24 11:08:30 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-122,-18.0,104,113,128,5.5,-5.5
1/24 11:08:21 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-120,-18.0,103,113,128,5.5,-5.5
1/24 11:08:12 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-117,-18.0,100,113,128,5.5,-5.5
1/24 11:08:09 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-118,-18.0,101,113,128,5.5,-5.5
1/24 11:08:03 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-112,-18.0,-104,113,128,5.5,-5.5
1/24 11:07:57 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-113,-18.0,-103,113,128,5.5,-5.5
1/24 11:07:43 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-120,-18.0,103,113,128,5.5,-5.5
1/24 11:07:32 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-118,-18.0,101,113,128,5.5,-5.5
1/24 11:07:26 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-116,-18.0,-101,113,128,5.5,-5.5
1/24 11:06:42 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-125,-18.0,107,113,128,5.5,-5.5
1/24 11:06:35 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-121,-18.0,103,113,128,5.5,-5.5
1/24 11:06:29 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-120,-18.0,103,113,128,5.5,-5.5
1/24 11:06:12 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-116,-18.0,-101,113,128,5.5,-5.5
1/24 11:06:06 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-117,-18.0,100,113,128,5.5,-5.5
1/24 11:05:53 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-114,-18.0,-103,113,128,5.5,-5.5
1/24 11:05:32 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-117,-18.0,100,113,128,5.5,-5.5
1/24 11:05:15 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.0,-101,-18.0,-115,113,128,5.5,-5.5
1/24 11:05:09 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,18.5,-123,-18.5,-108,113,128,5.5,-5.5
1/24 11:05:02 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-116,-17.5,-114,113,128,5.5,-5.5
1/24 11:04:59 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-117,-17.5,-113,113,128,5.5,-5.5
1/24 11:04:54 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-118,-17.5,-112,113,128,5.5,-5.5
1/24 11:04:51 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,17.5,-117,-17.5,-113,113,128,5.5,-5.5
1/24 11:04:45 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,16.5,-121,-16.5,-109,113,128,5.5,-5.5
1/24 11:04:42 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,16.5,-129,-16.5,-103,113,128,5.5,-5.5
1/24 11:04:27 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,16.5,-122,-16.5,-109,113,128,5.5,-5.5
1/24 11:04:18 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,15.5,-114,-15.5,-116,113,128,5.5,-5.5
1/24 11:03:56 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,15.5,-114,-15.5,-116,113,128,5.5,-5.5
1/24 11:03:51 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,15.5,-116,-15.5,-114,113,128,5.5,-5.5
1/24 11:03:47 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.0,-108,-14.0,-122,113,128,5.5,-5.5
1/24 11:03:39 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.5,-118,-14.5,-112,113,128,5.5,-5.5
1/24 11:03:30 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.5,-117,-14.5,-113,113,128,5.5,-5.5
1/24 11:03:26 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,15.5,-111,-15.5,-119,113,128,5.5,-5.5
1/24 11:03:21 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,15.5,-111,-15.5,-120,113,128,5.5,-5.5
1/24 11:03:42 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.5,-118,-14.5,-112,113,128,5.5,-5.5
1/24 11:03:41 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.5,-117,-14.5,-113,113,128,5.5,-5.5
1/24 11:03:11 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.5,-118,-14.5,-113,113,128,5.5,-5.5
1/24 11:03:06 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.5,-114,-14.5,-116,113,128,5.5,-5.5
1/24 11:03:02 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,16.0,-129,-16.0,-103,113,128,5.5,-5.5
1/24 11:02:42 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.5,-116,-14.5,-114,113,128,5.5,-5.5
1/24 11:02:27 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,14.0,-114,-14.0,-116,113,128,5.5,-5.5
1/24 11:02:09 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,13.5,-114,-13.5,-116,113,128,5.5,-5.5
1/24 11:01:59 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,13.5,-119,-13.5,-111,113,128,5.5,-5.5
1/24 11:01:51 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,13.5,-119,-13.5,-112,113,128,5.5,-5.5
1/24 11:01:30 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,13.5,-118,-13.5,-112,113,128,5.5,-5.5
1/24 11:01:29 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,13.5,-117,-13.5,-113,113,128,5.5,-5.5
1/24 11:01:26 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,13.5,-118,-13.5,-112,113,128,5.5,-5.5
1/24 11:00:57 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,13.5,-117,-13.5,-113,113,128,5.5,-5.5
1/24 11:00:51 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,-110,-12.5,-120,113,128,5.5,-5.5
1/24 11:00:38 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,-111,-12.5,-120,113,128,5.5,-5.5
1/24 11:00:33 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,-104,-12.5,-112,113,128,5.5,-5.5
1/24 10:59:54 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,-104,-12.5,-112,113,128,5.5,-5.5
1/24 10:59:51 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,-103,-12.5,-113,113,128,5.5,-5.5
1/24 10:59:11 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,-104,-12.5,-112,113,128,5.5,-5.5
1/24 10:58:27 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,-108,-12.5,-108,113,128,5.5,-5.5
1/24 10:58:03 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,-100,-12.5,-116,113,128,5.5,-5.5
1/24 10:57:29 am,Pinnacle,Los Angeles Lakers,Brooklyn Nets,12.5,100,-12.5,-117,113,128,5.5,-5.5
