Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/12 11:09:58 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-114,28.0,-116,136,102,-6.5,6.5
12/12 11:09:43 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-27.0,-109,27.0,-121,136,102,-6.5,6.5
12/12 11:09:32 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-111,28.0,-120,136,102,-6.5,6.5
12/12 11:09:28 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-27.5,-109,27.5,-122,136,102,-6.5,6.5
12/12 11:09:26 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-27.0,-109,27.0,-122,136,102,-6.5,6.5
12/12 11:09:11 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-126,28.0,-105,136,102,-6.5,6.5
12/12 11:09:02 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.5,-115,28.5,-115,136,102,-6.5,6.5
12/12 11:08:26 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-29.0,-106,29.0,-125,136,102,-6.5,6.5
12/12 11:08:17 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-109,28.0,-122,136,102,-6.5,6.5
12/12 11:07:58 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-112,28.0,-104,136,102,-6.5,6.5
12/12 11:07:29 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-117,28.0,100,136,102,-6.5,6.5
12/12 11:06:43 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-104,28.0,-127,136,102,-6.5,6.5
12/12 11:06:29 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-108,28.0,-122,136,102,-6.5,6.5
12/12 11:06:25 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-27.5,-107,27.5,-124,136,102,-6.5,6.5
12/12 11:06:11 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-27.0,-107,27.0,-124,136,102,-6.5,6.5
12/12 11:05:59 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-28.0,-107,28.0,-123,136,102,-6.5,6.5
12/12 11:05:45 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-26.5,-123,26.5,-107,136,102,-6.5,6.5
12/12 11:05:14 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-26.0,-141,26.0,121,136,102,-6.5,6.5
12/12 11:05:05 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-26.0,-127,26.0,109,136,102,-6.5,6.5
12/12 11:02:47 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-26.5,-124,26.5,-107,136,102,-6.5,6.5
12/12 11:02:43 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-26.0,-111,26.0,-120,136,102,-6.5,6.5
12/12 11:02:29 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-25.0,-108,25.0,-123,136,102,-6.5,6.5
12/12 11:02:26 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-26.0,-108,26.0,-122,136,102,-6.5,6.5
12/12 11:02:02 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-24.5,-115,24.5,-115,136,102,-6.5,6.5
12/12 11:01:53 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-24.5,-120,24.5,-111,136,102,-6.5,6.5
12/12 11:01:50 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-24.0,-111,24.0,-119,136,102,-6.5,6.5
12/12 11:02:13 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-24.5,-107,24.5,-124,136,102,-6.5,6.5
12/12 11:01:47 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-23.0,-120,23.0,-110,136,102,-6.5,6.5
12/12 11:01:35 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-22.0,-114,22.0,-116,136,102,-6.5,6.5
12/12 11:01:31 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-22.0,-124,22.0,-107,136,102,-6.5,6.5
12/12 11:01:25 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-21.0,-124,21.0,-107,136,102,-6.5,6.5
12/12 11:01:23 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-20.0,-122,20.0,-109,136,102,-6.5,6.5
12/12 11:01:05 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-22.0,-106,22.0,-124,136,102,-6.5,6.5
12/12 11:01:02 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-22.0,-112,22.0,-118,136,102,-6.5,6.5
12/12 11:00:37 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-22.5,-109,22.5,-121,136,102,-6.5,6.5
12/12 11:00:35 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-22.5,-117,22.5,-113,136,102,-6.5,6.5
12/12 11:00:29 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-21.5,-117,21.5,-113,136,102,-6.5,6.5
12/12 11:00:03 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-20.5,-114,20.5,-116,136,102,-6.5,6.5
12/12 10:59:26 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-20.5,-110,20.5,-120,136,102,-6.5,6.5
12/12 10:59:07 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-20.5,-116,20.5,-114,136,102,-6.5,6.5
12/12 10:59:01 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-20.5,-114,20.5,-116,136,102,-6.5,6.5
12/12 10:58:44 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-122,18.5,-109,136,102,-6.5,6.5
12/12 10:58:40 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-121,17.5,-109,136,102,-6.5,6.5
12/12 10:58:37 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-108,19.0,-122,136,102,-6.5,6.5
12/12 10:58:31 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-114,19.0,-116,136,102,-6.5,6.5
12/12 10:58:29 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.0,-122,18.0,-108,136,102,-6.5,6.5
12/12 10:58:08 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-112,19.0,-118,136,102,-6.5,6.5
12/12 10:58:05 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-115,19.0,-115,136,102,-6.5,6.5
12/12 10:58:02 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-118,19.0,-112,136,102,-6.5,6.5
12/12 10:57:56 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-121,19.0,-109,136,102,-6.5,6.5
12/12 10:57:53 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-20.0,-116,20.0,-114,136,102,-6.5,6.5
12/12 10:57:47 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-106,19.0,-125,136,102,-6.5,6.5
12/12 10:57:34 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-109,19.0,-122,136,102,-6.5,6.5
12/12 10:57:22 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-19.0,-112,19.0,-118,136,102,-6.5,6.5
12/12 10:57:19 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-108,18.5,-123,136,102,-6.5,6.5
12/12 10:57:14 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-113,17.5,-117,136,102,-6.5,6.5
12/12 10:57:10 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.0,-113,17.0,-117,136,102,-6.5,6.5
12/12 10:57:01 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.5,-113,16.5,-117,136,102,-6.5,6.5
12/12 10:56:59 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-109,17.5,-122,136,102,-6.5,6.5
12/12 10:56:43 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-112,17.5,-118,136,102,-6.5,6.5
12/12 10:56:41 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-115,17.5,-115,136,102,-6.5,6.5
12/12 10:56:31 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-114,17.5,-116,136,102,-6.5,6.5
12/12 10:56:02 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.5,-114,16.5,-116,136,102,-6.5,6.5
12/12 10:55:23 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.5,-114,16.5,-117,136,102,-6.5,6.5
12/12 10:55:19 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.5,-115,16.5,-115,136,102,-6.5,6.5
12/12 10:55:06 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-15.5,-121,15.5,-109,136,102,-6.5,6.5
12/12 10:54:58 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-15.5,-120,15.5,-110,136,102,-6.5,6.5
12/12 10:54:52 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-112,17.5,-118,136,102,-6.5,6.5
12/12 10:54:50 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-105,18.5,-126,136,102,-6.5,6.5
12/12 10:54:41 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-107,18.5,-123,136,102,-6.5,6.5
12/12 10:54:32 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-111,18.5,-119,136,102,-6.5,6.5
12/12 10:54:07 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-102,18.5,-129,136,102,-6.5,6.5
12/12 10:53:14 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-106,18.5,-125,136,102,-6.5,6.5
12/12 10:53:01 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-107,18.5,-124,136,102,-6.5,6.5
12/12 10:52:38 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-108,18.5,-123,136,102,-6.5,6.5
12/12 10:51:44 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-106,18.5,-124,136,102,-6.5,6.5
12/12 10:51:34 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-105,18.5,-126,136,102,-6.5,6.5
12/12 10:51:20 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-108,18.5,-122,136,102,-6.5,6.5
12/12 10:50:49 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-110,18.5,-121,136,102,-6.5,6.5
12/12 10:50:41 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-109,17.5,-121,136,102,-6.5,6.5
12/12 10:50:38 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-110,17.5,-121,136,102,-6.5,6.5
12/12 10:49:02 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.5,-116,16.5,-101,136,102,-6.5,6.5
12/12 10:48:22 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.5,-111,16.5,-105,136,102,-6.5,6.5
12/12 10:47:56 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-104,18.5,-127,136,102,-6.5,6.5
12/12 10:47:52 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-109,18.5,-121,136,102,-6.5,6.5
12/12 10:47:47 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.5,-110,18.5,-121,136,102,-6.5,6.5
12/12 10:47:37 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.0,-120,18.0,-110,136,102,-6.5,6.5
12/12 10:47:35 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-20.0,-116,20.0,-114,136,102,-6.5,6.5
12/12 10:47:31 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.0,-115,18.0,-115,136,102,-6.5,6.5
12/12 10:47:05 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.0,-111,18.0,-119,136,102,-6.5,6.5
12/12 10:46:55 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.5,-119,17.5,-111,136,102,-6.5,6.5
12/12 10:46:20 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-18.0,-113,18.0,-117,136,102,-6.5,6.5
12/12 10:46:17 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-17.0,-119,17.0,-111,136,102,-6.5,6.5
12/12 10:46:14 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.5,-119,16.5,-111,136,102,-6.5,6.5
12/12 10:46:11 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.5,-121,16.5,-110,136,102,-6.5,6.5
12/12 10:45:59 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-16.0,-114,16.0,-116,136,102,-6.5,6.5
12/12 10:45:56 am,Pinnacle,Atlanta Hawks,Chicago Bulls,-15.5,-118,15.5,-112,136,102,-6.5,6.5
