Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/4 10:03:51 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-116,-13.0,-101,120,127,1,-1
12/4 10:03:33 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-113,-13.0,-103,120,127,1,-1
12/4 10:03:27 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-108,-13.0,-108,120,127,1,-1
12/4 10:03:15 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-110,-13.0,-106,120,127,1,-1
12/4 10:02:23 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-119,-13.0,102,120,127,1,-1
12/4 10:02:18 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-114,-13.0,-103,120,127,1,-1
12/4 10:01:57 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-110,-13.0,-106,120,127,1,-1
12/4 10:01:45 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-105,-13.0,-111,120,127,1,-1
12/4 10:01:11 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-106,-13.0,-125,120,127,1,-1
12/4 10:01:05 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-110,-13.0,-120,120,127,1,-1
12/4 10:01:03 am,Pinnacle,Orlando Magic,Washington Wizards,12.0,-108,-12.0,-122,120,127,1,-1
12/4 10:00:57 am,Pinnacle,Orlando Magic,Washington Wizards,12.0,-113,-12.0,-117,120,127,1,-1
12/4 10:00:54 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-133,-13.0,101,120,127,1,-1
12/4 10:00:51 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-117,-13.0,-113,120,127,1,-1
12/4 10:00:45 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-113,-13.0,-117,120,127,1,-1
12/4 10:00:33 am,Pinnacle,Orlando Magic,Washington Wizards,12.0,-116,-12.0,-114,120,127,1,-1
12/4 10:00:15 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-116,-13.0,-114,120,127,1,-1
12/4 10:00:12 am,Pinnacle,Orlando Magic,Washington Wizards,12.0,-117,-12.0,-113,120,127,1,-1
12/4 9:59:57 am,Pinnacle,Orlando Magic,Washington Wizards,12.5,-121,-12.5,-109,120,127,1,-1
12/4 9:59:47 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-115,-13.0,-115,120,127,1,-1
12/4 9:59:45 am,Pinnacle,Orlando Magic,Washington Wizards,13.5,-120,-13.5,-110,120,127,1,-1
12/4 9:59:41 am,Pinnacle,Orlando Magic,Washington Wizards,13.5,-107,-13.5,-124,120,127,1,-1
12/4 9:59:39 am,Pinnacle,Orlando Magic,Washington Wizards,15.0,-125,-15.0,-106,120,127,1,-1
12/4 9:59:36 am,Pinnacle,Orlando Magic,Washington Wizards,13.5,-119,-13.5,-111,120,127,1,-1
12/4 9:59:18 am,Pinnacle,Orlando Magic,Washington Wizards,13.5,-115,-13.5,-115,120,127,1,-1
12/4 9:59:02 am,Pinnacle,Orlando Magic,Washington Wizards,14.0,-109,-14.0,-122,120,127,1,-1
12/4 9:58:39 am,Pinnacle,Orlando Magic,Washington Wizards,14.0,-121,-14.0,-109,120,127,1,-1
12/4 9:58:35 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-122,-13.0,-108,120,127,1,-1
12/4 9:58:30 am,Pinnacle,Orlando Magic,Washington Wizards,13.0,-122,-13.0,-109,120,127,1,-1
12/4 9:58:20 am,Pinnacle,Orlando Magic,Washington Wizards,11.0,-109,-11.0,-121,120,127,1,-1
12/4 9:58:19 am,Pinnacle,Orlando Magic,Washington Wizards,10.0,103,-10.0,-137,120,127,1,-1
