Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/4 1:15:25 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.5,-127,6.5,109,113,109,-1.5,1.5
2/4 1:14:46 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.5,-121,6.5,103,113,109,-1.5,1.5
2/4 1:14:33 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.5,-122,6.5,105,113,109,-1.5,1.5
2/4 1:14:30 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.5,-121,6.5,104,113,109,-1.5,1.5
2/4 1:14:21 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.5,-117,6.5,101,113,109,-1.5,1.5
2/4 1:14:15 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.5,-111,6.5,-105,113,109,-1.5,1.5
2/4 1:13:51 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.5,-118,6.5,101,113,109,-1.5,1.5
2/4 1:08:55 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-2.5,-115,2.5,-115,113,109,-1.5,1.5
2/4 1:08:52 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-111,4.0,-119,113,109,-1.5,1.5
2/4 1:08:45 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-110,4.0,-121,113,109,-1.5,1.5
2/4 1:08:43 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-115,4.0,-115,113,109,-1.5,1.5
2/4 1:08:34 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-103,4.0,-129,113,109,-1.5,1.5
2/4 1:08:31 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-115,4.0,-115,113,109,-1.5,1.5
2/4 1:08:27 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-120,4.0,-110,113,109,-1.5,1.5
2/4 1:08:25 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-122,4.0,-109,113,109,-1.5,1.5
2/4 1:08:19 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.5,103,5.5,-136,113,109,-1.5,1.5
2/4 1:08:12 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.5,-108,5.5,-123,113,109,-1.5,1.5
2/4 1:08:01 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-132,4.0,100,113,109,-1.5,1.5
2/4 1:07:45 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-121,4.0,-109,113,109,-1.5,1.5
2/4 1:07:43 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-122,4.0,-108,113,109,-1.5,1.5
2/4 1:07:37 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.5,-109,5.5,-122,113,109,-1.5,1.5
2/4 1:07:27 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.5,-103,5.5,-129,113,109,-1.5,1.5
2/4 1:07:16 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.5,-111,5.5,-119,113,109,-1.5,1.5
2/4 1:07:05 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.0,-112,6.0,-118,113,109,-1.5,1.5
2/4 1:06:57 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.5,-111,5.5,-120,113,109,-1.5,1.5
2/4 1:06:52 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.5,-108,4.5,-122,113,109,-1.5,1.5
2/4 1:06:01 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-3.5,-139,3.5,119,113,109,-1.5,1.5
2/4 1:04:43 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-3.5,-137,3.5,117,113,109,-1.5,1.5
2/4 1:04:39 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-3.5,-136,3.5,117,113,109,-1.5,1.5
2/4 1:04:34 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-3.5,-127,3.5,109,113,109,-1.5,1.5
2/4 1:04:31 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-3.5,-125,3.5,107,113,109,-1.5,1.5
2/4 1:04:28 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-3.5,-122,3.5,105,113,109,-1.5,1.5
2/4 1:04:25 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-3.5,-117,3.5,100,113,109,-1.5,1.5
2/4 1:04:15 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-3.5,-114,3.5,-103,113,109,-1.5,1.5
2/4 1:04:04 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.5,-102,4.5,-115,113,109,-1.5,1.5
2/4 1:03:55 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-115,4.0,-101,113,109,-1.5,1.5
2/4 1:03:42 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.5,-108,4.5,-123,113,109,-1.5,1.5
2/4 1:03:36 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.5,-110,5.5,-120,113,109,-1.5,1.5
2/4 1:03:34 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.5,-109,5.5,-122,113,109,-1.5,1.5
2/4 1:03:31 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-125,4.0,-106,113,109,-1.5,1.5
2/4 1:03:18 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-121,4.0,-109,113,109,-1.5,1.5
2/4 1:03:12 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-116,4.0,-114,113,109,-1.5,1.5
2/4 1:03:01 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.0,-119,5.0,-111,113,109,-1.5,1.5
2/4 1:02:58 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.0,-122,4.0,-108,113,109,-1.5,1.5
2/4 1:02:52 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.0,-121,5.0,-109,113,109,-1.5,1.5
2/4 1:02:30 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.0,-122,5.0,-109,113,109,-1.5,1.5
2/4 1:02:25 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-4.5,-122,4.5,-109,113,109,-1.5,1.5
2/4 1:02:01 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.0,-111,5.0,-119,113,109,-1.5,1.5
2/4 1:01:52 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.0,-111,5.0,-119,113,109,-1.5,1.5
2/4 1:01:46 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.0,-111,5.0,-119,113,109,-1.5,1.5
2/4 1:01:43 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-5.0,-110,5.0,-120,113,109,-1.5,1.5
2/4 1:01:40 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.0,-113,6.0,-117,113,109,-1.5,1.5
2/4 1:01:25 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.0,-113,6.0,-117,113,109,-1.5,1.5
2/4 1:01:18 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.0,-113,6.0,-117,113,109,-1.5,1.5
2/4 1:01:16 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-6.5,-115,6.5,-115,113,109,-1.5,1.5
2/4 1:01:10 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-7.5,-115,7.5,-115,113,109,-1.5,1.5
2/4 1:00:45 pm,Pinnacle,Minnesota Timberwolves,Sacramento Kings,-7.5,-115,7.5,-115,113,109,-1.5,1.5
