Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/23 10:02:32 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-22.5,-102,22.5,-114,128,103,-6.5,6.5
11/23 10:02:03 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-22.5,-103,22.5,-113,128,103,-6.5,6.5
11/23 10:01:54 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-22.5,-105,22.5,-111,128,103,-6.5,6.5
11/23 10:01:30 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-22.5,-106,22.5,-110,128,103,-6.5,6.5
11/23 10:00:55 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-22.5,-108,22.5,-108,128,103,-6.5,6.5
11/23 10:00:00 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-22.0,-111,22.0,-120,128,103,-6.5,6.5
11/23 9:59:51 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.5,-108,23.5,-122,128,103,-6.5,6.5
11/23 9:59:49 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.5,-115,23.5,-115,128,103,-6.5,6.5
11/23 9:59:28 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.0,118,24.0,-158,128,103,-6.5,6.5
11/23 9:59:18 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.0,-102,24.0,-130,128,103,-6.5,6.5
11/23 9:59:12 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.0,-106,24.0,-124,128,103,-6.5,6.5
11/23 9:59:09 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.0,-107,24.0,-123,128,103,-6.5,6.5
11/23 9:59:03 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.0,-108,24.0,-123,128,103,-6.5,6.5
11/23 9:58:43 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.0,-113,23.0,-117,128,103,-6.5,6.5
11/23 9:58:27 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.5,-119,23.5,-112,128,103,-6.5,6.5
11/23 9:58:18 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.5,-123,23.5,-108,128,103,-6.5,6.5
11/23 9:58:06 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.0,-101,23.0,-131,128,103,-6.5,6.5
11/23 9:58:01 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.0,-104,23.0,-128,128,103,-6.5,6.5
11/23 9:57:57 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.0,-111,23.0,-119,128,103,-6.5,6.5
11/23 9:57:51 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.0,-113,23.0,-117,128,103,-6.5,6.5
11/23 9:57:46 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.0,-114,23.0,-116,128,103,-6.5,6.5
11/23 9:57:43 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.5,-112,24.5,-118,128,103,-6.5,6.5
11/23 9:57:33 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.5,-116,24.5,-114,128,103,-6.5,6.5
11/23 9:57:22 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.5,-118,24.5,-112,128,103,-6.5,6.5
11/23 9:56:45 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.5,-113,24.5,-117,128,103,-6.5,6.5
11/23 9:56:40 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.5,-116,24.5,-114,128,103,-6.5,6.5
11/23 9:56:37 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.5,-117,24.5,-113,128,103,-6.5,6.5
11/23 9:56:31 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.5,-124,23.5,-107,128,103,-6.5,6.5
11/23 9:56:24 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-22.5,-120,22.5,-110,128,103,-6.5,6.5
11/23 9:56:21 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.0,-119,23.0,-112,128,103,-6.5,6.5
11/23 9:56:13 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-23.5,-123,23.5,-108,128,103,-6.5,6.5
11/23 9:56:00 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.5,-112,24.5,-118,128,103,-6.5,6.5
11/23 9:55:55 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-25.5,-119,25.5,-111,128,103,-6.5,6.5
11/23 9:55:42 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.5,-108,24.5,-122,128,103,-6.5,6.5
11/23 9:55:33 am,Pinnacle,Atlanta Hawks,Detroit Pistons,-24.0,-117,24.0,-113,128,103,-6.5,6.5
