Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/4 1:23:44 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-134,5.5,114,133,126,-6.5,6.5
3/4 1:23:38 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-139,5.5,119,133,126,-6.5,6.5
3/4 1:23:31 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-147,5.5,125,133,126,-6.5,6.5
3/4 1:23:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-149,5.5,127,133,126,-6.5,6.5
3/4 1:23:10 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-171,5.5,145,133,126,-6.5,6.5
3/4 1:23:07 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-180,5.5,153,133,126,-6.5,6.5
3/4 1:18:46 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-106,6.5,-117,133,126,-6.5,6.5
3/4 1:16:11 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-139,5.5,110,133,126,-6.5,6.5
3/4 1:15:58 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-115,6.5,-108,133,126,-6.5,6.5
3/4 1:15:34 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,-103,7.5,-121,133,126,-6.5,6.5
3/4 1:15:15 pm,RedZone,Washington Wizards,Sacramento Kings,-9.5,104,9.5,-129,133,126,-6.5,6.5
3/4 1:14:58 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,-115,8.5,-108,133,126,-6.5,6.5
3/4 1:14:51 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,104,8.5,-129,133,126,-6.5,6.5
3/4 1:14:34 pm,RedZone,Washington Wizards,Sacramento Kings,-9.5,-125,9.5,101,133,126,-6.5,6.5
3/4 1:14:21 pm,RedZone,Washington Wizards,Sacramento Kings,-10.5,101,10.5,-125,133,126,-6.5,6.5
3/4 1:14:08 pm,RedZone,Washington Wizards,Sacramento Kings,-10.5,-121,10.5,-103,133,126,-6.5,6.5
3/4 1:13:54 pm,RedZone,Washington Wizards,Sacramento Kings,-9.5,-121,9.5,-103,133,126,-6.5,6.5
3/4 1:13:26 pm,RedZone,Washington Wizards,Sacramento Kings,-10.5,-108,10.5,-115,133,126,-6.5,6.5
3/4 1:13:13 pm,RedZone,Washington Wizards,Sacramento Kings,-9.5,-134,9.5,107,133,126,-6.5,6.5
3/4 1:13:03 pm,RedZone,Washington Wizards,Sacramento Kings,-9.5,-103,9.5,-121,133,126,-6.5,6.5
3/4 1:11:57 pm,RedZone,Washington Wizards,Sacramento Kings,-11.5,-106,11.5,-117,133,126,-6.5,6.5
3/4 1:11:11 pm,RedZone,Washington Wizards,Sacramento Kings,-11.5,-105,11.5,-118,133,126,-6.5,6.5
3/4 1:11:00 pm,RedZone,Washington Wizards,Sacramento Kings,-10.5,-105,10.5,-118,133,126,-6.5,6.5
3/4 1:10:39 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,-112,8.5,-112,133,126,-6.5,6.5
3/4 1:10:17 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,-130,8.5,104,133,126,-6.5,6.5
3/4 1:10:08 pm,RedZone,Washington Wizards,Sacramento Kings,-9.5,104,9.5,-130,133,126,-6.5,6.5
3/4 1:09:39 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,-118,7.5,-105,133,126,-6.5,6.5
3/4 1:09:21 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,107,8.5,-135,133,126,-6.5,6.5
3/4 1:09:02 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,-102,8.5,-122,133,126,-6.5,6.5
3/4 1:08:48 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,-112,8.5,-112,133,126,-6.5,6.5
3/4 1:08:43 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,-126,8.5,101,133,126,-6.5,6.5
3/4 1:08:35 pm,RedZone,Washington Wizards,Sacramento Kings,-9.5,101,9.5,-126,133,126,-6.5,6.5
3/4 1:08:12 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-130,6.5,104,133,126,-6.5,6.5
3/4 1:07:55 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,104,6.5,-130,133,126,-6.5,6.5
3/4 1:07:43 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-126,6.5,101,133,126,-6.5,6.5
3/4 1:07:27 pm,RedZone,Washington Wizards,Sacramento Kings,-4.5,-118,4.5,-105,133,126,-6.5,6.5
3/4 1:07:03 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-112,5.5,-112,133,126,-6.5,6.5
3/4 1:06:34 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-108,6.0,-108,133,126,-6.5,6.5
3/4 1:06:22 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-110,6.0,-106,133,126,-6.5,6.5
3/4 1:06:00 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-112,6.0,-104,133,126,-6.5,6.5
3/4 1:05:49 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-110,6.0,-106,133,126,-6.5,6.5
3/4 1:05:45 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-108,6.0,-108,133,126,-6.5,6.5
3/4 1:05:12 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,101,6.5,-126,133,126,-6.5,6.5
3/4 1:04:56 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-105,6.5,-118,133,126,-6.5,6.5
3/4 1:04:43 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-112,6.0,-104,133,126,-6.5,6.5
3/4 1:04:31 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-110,6.0,-106,133,126,-6.5,6.5
3/4 1:04:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-108,6.0,-108,133,126,-6.5,6.5
3/4 1:03:48 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-126,5.5,101,133,126,-6.5,6.5
3/4 1:03:37 pm,RedZone,Washington Wizards,Sacramento Kings,-4.5,-112,4.5,-112,133,126,-6.5,6.5
3/4 1:03:20 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-105,5.5,-118,133,126,-6.5,6.5
3/4 1:03:01 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.5,-117,6.5,-113,133,126,-6.5,6.5
3/4 1:03:00 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-115,5.5,-108,133,126,-6.5,6.5
3/4 1:02:37 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.5,-118,6.5,-113,133,126,-6.5,6.5
3/4 1:02:22 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.5,-114,6.5,-116,133,126,-6.5,6.5
3/4 1:02:19 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-112,6.5,-112,133,126,-6.5,6.5
3/4 1:02:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,-117,7.5,-113,133,126,-6.5,6.5
3/4 1:02:13 pm,Pinnacle,Washington Wizards,Sacramento Kings,-8.5,-112,8.5,-118,133,126,-6.5,6.5
3/4 1:02:12 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,-118,7.5,-105,133,126,-6.5,6.5
3/4 1:02:06 pm,Pinnacle,Washington Wizards,Sacramento Kings,-9.0,-109,9.0,-121,133,126,-6.5,6.5
3/4 1:02:01 pm,Pinnacle,Washington Wizards,Sacramento Kings,-9.0,103,9.0,-136,133,126,-6.5,6.5
3/4 1:01:55 pm,Pinnacle,Washington Wizards,Sacramento Kings,-9.0,-108,9.0,-122,133,126,-6.5,6.5
3/4 1:01:54 pm,RedZone,Washington Wizards,Sacramento Kings,-8.5,-112,8.5,-112,133,126,-6.5,6.5
3/4 1:01:52 pm,Pinnacle,Washington Wizards,Sacramento Kings,-9.0,-114,9.0,-116,133,126,-6.5,6.5
3/4 1:01:50 pm,Pinnacle,Washington Wizards,Sacramento Kings,-8.0,-110,8.0,-120,133,126,-6.5,6.5
3/4 1:01:40 pm,Pinnacle,Washington Wizards,Sacramento Kings,-8.0,-124,8.0,-107,133,126,-6.5,6.5
3/4 1:01:36 pm,Pinnacle,Washington Wizards,Sacramento Kings,-8.0,-110,8.0,-120,133,126,-6.5,6.5
3/4 1:01:31 pm,Pinnacle,Washington Wizards,Sacramento Kings,-8.0,-123,8.0,-108,133,126,-6.5,6.5
3/4 1:01:29 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,-126,7.5,101,133,126,-6.5,6.5
3/4 1:01:25 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-147,7.0,111,133,126,-6.5,6.5
3/4 1:01:22 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-130,7.0,-102,133,126,-6.5,6.5
3/4 1:01:19 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-116,7.0,-114,133,126,-6.5,6.5
3/4 1:01:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-119,6.0,-111,133,126,-6.5,6.5
3/4 1:01:13 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-113,7.0,-117,133,126,-6.5,6.5
3/4 1:01:08 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,-102,7.5,-122,133,126,-6.5,6.5
3/4 1:01:04 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-120,7.0,-111,133,126,-6.5,6.5
3/4 1:00:55 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.5,-123,6.5,-108,133,126,-6.5,6.5
3/4 1:00:43 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-108,7.0,-122,133,126,-6.5,6.5
3/4 1:00:31 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-109,7.0,-122,133,126,-6.5,6.5
3/4 1:00:28 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,101,7.0,-134,133,126,-6.5,6.5
3/4 1:00:25 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,100,7.0,-132,133,126,-6.5,6.5
3/4 1:00:21 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-106,7.0,-125,133,126,-6.5,6.5
3/4 1:00:21 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-126,6.5,101,133,126,-6.5,6.5
3/4 1:00:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-112,7.0,-118,133,126,-6.5,6.5
3/4 12:59:54 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,-105,7.5,-118,133,126,-6.5,6.5
3/4 12:59:51 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,111,7.5,-130,133,126,-6.5,6.5
3/4 12:59:43 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,109,7.5,-128,133,126,-6.5,6.5
3/4 12:59:43 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,-102,7.5,-122,133,126,-6.5,6.5
3/4 12:59:40 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,110,7.5,-129,133,126,-6.5,6.5
3/4 12:59:34 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,109,7.5,-127,133,126,-6.5,6.5
3/4 12:59:31 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,108,7.5,-126,133,126,-6.5,6.5
3/4 12:59:22 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,107,7.5,-125,133,126,-6.5,6.5
3/4 12:59:08 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,110,7.5,-128,133,126,-6.5,6.5
3/4 12:58:57 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-112,6.5,-112,133,126,-6.5,6.5
3/4 12:58:51 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,110,7.5,-129,133,126,-6.5,6.5
3/4 12:58:45 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,109,7.5,-127,133,126,-6.5,6.5
3/4 12:58:31 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,107,7.5,-125,133,126,-6.5,6.5
3/4 12:58:30 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,109,7.5,-127,133,126,-6.5,6.5
3/4 12:58:25 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,105,7.5,-122,133,126,-6.5,6.5
3/4 12:58:24 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-118,6.5,-105,133,126,-6.5,6.5
3/4 12:58:22 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,100,7.5,-117,133,126,-6.5,6.5
3/4 12:58:21 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,-103,7.5,-114,133,126,-6.5,6.5
3/4 12:58:15 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.5,-104,7.5,-112,133,126,-6.5,6.5
3/4 12:57:59 pm,Pinnacle,Washington Wizards,Sacramento Kings,-7.0,-107,7.0,-109,133,126,-6.5,6.5
3/4 12:57:41 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,-112,7.5,-112,133,126,-6.5,6.5
3/4 12:57:21 pm,RedZone,Washington Wizards,Sacramento Kings,-7.5,101,7.5,-126,133,126,-6.5,6.5
3/4 12:57:19 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-121,6.0,-109,133,126,-6.5,6.5
3/4 12:57:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-108,6.0,-122,133,126,-6.5,6.5
3/4 12:57:14 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-111,5.5,-119,133,126,-6.5,6.5
3/4 12:57:06 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-118,5.5,-105,133,126,-6.5,6.5
3/4 12:57:04 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.0,-165,5.0,124,133,126,-6.5,6.5
3/4 12:57:01 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.0,-130,5.0,-102,133,126,-6.5,6.5
3/4 12:56:55 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,101,6.5,-126,133,126,-6.5,6.5
3/4 12:56:54 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.0,-123,5.0,-108,133,126,-6.5,6.5
3/4 12:56:52 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-120,4.5,-110,133,126,-6.5,6.5
3/4 12:56:50 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-107,4.5,-124,133,126,-6.5,6.5
3/4 12:56:45 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-105,5.5,-118,133,126,-6.5,6.5
3/4 12:56:40 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.0,-123,5.0,-107,133,126,-6.5,6.5
3/4 12:56:36 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-102,6.5,-122,133,126,-6.5,6.5
3/4 12:56:20 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-107,5.5,-124,133,126,-6.5,6.5
3/4 12:56:16 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-105,6.5,-118,133,126,-6.5,6.5
3/4 12:56:04 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-117,5.5,-113,133,126,-6.5,6.5
3/4 12:55:52 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-109,5.5,-121,133,126,-6.5,6.5
3/4 12:55:50 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-125,4.5,-106,133,126,-6.5,6.5
3/4 12:55:47 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-102,6.5,-122,133,126,-6.5,6.5
3/4 12:55:45 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-111,4.5,-119,133,126,-6.5,6.5
3/4 12:55:41 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-112,5.5,-112,133,126,-6.5,6.5
3/4 12:55:37 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-108,6.0,-123,133,126,-6.5,6.5
3/4 12:55:34 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,114,6.0,-152,133,126,-6.5,6.5
3/4 12:55:25 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-111,6.0,-119,133,126,-6.5,6.5
3/4 12:55:25 pm,RedZone,Washington Wizards,Sacramento Kings,-6.5,-105,6.5,-118,133,126,-6.5,6.5
3/4 12:55:22 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.0,-114,5.0,-116,133,126,-6.5,6.5
3/4 12:55:14 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-146,4.5,110,133,126,-6.5,6.5
3/4 12:55:10 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-131,4.5,-101,133,126,-6.5,6.5
3/4 12:55:09 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-112,5.5,-112,133,126,-6.5,6.5
3/4 12:55:04 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-117,4.5,-113,133,126,-6.5,6.5
3/4 12:55:00 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.5,-118,5.5,-112,133,126,-6.5,6.5
3/4 12:54:58 pm,RedZone,Washington Wizards,Sacramento Kings,-4.5,-118,4.5,-105,133,126,-6.5,6.5
3/4 12:54:55 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-102,6.0,-130,133,126,-6.5,6.5
3/4 12:54:52 pm,Pinnacle,Washington Wizards,Sacramento Kings,-6.0,-114,6.0,-116,133,126,-6.5,6.5
3/4 12:54:52 pm,RedZone,Washington Wizards,Sacramento Kings,-5.5,-112,5.5,-112,133,126,-6.5,6.5
3/4 12:54:50 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.0,-103,5.0,-129,133,126,-6.5,6.5
3/4 12:54:40 pm,Pinnacle,Washington Wizards,Sacramento Kings,-5.0,-115,5.0,-115,133,126,-6.5,6.5
3/4 12:54:36 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-117,4.5,-113,133,126,-6.5,6.5
3/4 12:54:31 pm,RedZone,Washington Wizards,Sacramento Kings,-4.5,-118,4.5,-105,133,126,-6.5,6.5
3/4 12:54:30 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-109,4.5,-121,133,126,-6.5,6.5
3/4 12:54:25 pm,Pinnacle,Washington Wizards,Sacramento Kings,-4.5,-124,4.5,-107,133,126,-6.5,6.5
3/4 12:54:22 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.5,-118,3.5,-112,133,126,-6.5,6.5
3/4 12:54:15 pm,RedZone,Washington Wizards,Sacramento Kings,-3.5,101,3.5,-126,133,126,-6.5,6.5
3/4 12:54:14 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.5,-113,3.5,-118,133,126,-6.5,6.5
3/4 12:54:11 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-127,3.0,-104,133,126,-6.5,6.5
3/4 12:54:01 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-120,3.0,-110,133,126,-6.5,6.5
3/4 12:53:59 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-107,3.0,-124,133,126,-6.5,6.5
3/4 12:53:55 pm,Pinnacle,Washington Wizards,Sacramento Kings,-1.5,-121,1.5,-109,133,126,-6.5,6.5
3/4 12:53:53 pm,RedZone,Washington Wizards,Sacramento Kings,-2.5,-105,2.5,-118,133,126,-6.5,6.5
3/4 12:53:42 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-108,3.0,-123,133,126,-6.5,6.5
3/4 12:53:40 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-121,3.0,-109,133,126,-6.5,6.5
3/4 12:53:39 pm,RedZone,Washington Wizards,Sacramento Kings,-2.5,-112,2.5,-112,133,126,-6.5,6.5
3/4 12:53:24 pm,RedZone,Washington Wizards,Sacramento Kings,-3.5,-105,3.5,-118,133,126,-6.5,6.5
3/4 12:53:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.5,-113,3.5,-117,133,126,-6.5,6.5
3/4 12:53:16 pm,RedZone,Washington Wizards,Sacramento Kings,-3.5,-112,3.5,-112,133,126,-6.5,6.5
3/4 12:53:04 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.5,-106,3.5,-125,133,126,-6.5,6.5
3/4 12:53:00 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.5,-117,3.5,-113,133,126,-6.5,6.5
3/4 12:52:56 pm,RedZone,Washington Wizards,Sacramento Kings,-3.5,-118,3.5,-105,133,126,-6.5,6.5
3/4 12:52:53 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.5,-121,3.5,-109,133,126,-6.5,6.5
3/4 12:52:46 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.5,-121,3.5,-109,133,126,-6.5,6.5
3/4 12:52:44 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-116,3.0,-114,133,126,-6.5,6.5
3/4 12:52:42 pm,RedZone,Washington Wizards,Sacramento Kings,-3.5,-108,3.5,-115,133,126,-6.5,6.5
3/4 12:52:40 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-117,3.0,-113,133,126,-6.5,6.5
3/4 12:52:31 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-115,3.0,-115,133,126,-6.5,6.5
3/4 12:52:30 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-107,3.0,-124,133,126,-6.5,6.5
3/4 12:52:21 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-107,3.0,-124,133,126,-6.5,6.5
3/4 12:52:20 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-115,3.0,-115,133,126,-6.5,6.5
3/4 12:52:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-107,3.0,-124,133,126,-6.5,6.5
3/4 12:52:14 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.5,-119,2.5,-111,133,126,-6.5,6.5
3/4 12:52:12 pm,RedZone,Washington Wizards,Sacramento Kings,-3.5,-102,3.5,-122,133,126,-6.5,6.5
3/4 12:52:09 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-117,3.0,-113,133,126,-6.5,6.5
3/4 12:52:04 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-119,3.0,-111,133,126,-6.5,6.5
3/4 12:52:00 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.5,-103,3.5,-129,133,126,-6.5,6.5
3/4 12:51:58 pm,RedZone,Washington Wizards,Sacramento Kings,-2.5,-122,2.5,-102,133,126,-6.5,6.5
3/4 12:51:54 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-122,3.0,-109,133,126,-6.5,6.5
3/4 12:51:54 pm,RedZone,Washington Wizards,Sacramento Kings,-3.5,-118,3.5,-105,133,126,-6.5,6.5
3/4 12:51:39 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-122,3.0,-108,133,126,-6.5,6.5
3/4 12:51:35 pm,Pinnacle,Washington Wizards,Sacramento Kings,-3.0,-124,3.0,-107,133,126,-6.5,6.5
3/4 12:51:30 pm,RedZone,Washington Wizards,Sacramento Kings,-2.5,-126,2.5,101,133,126,-6.5,6.5
3/4 12:51:21 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-125,2.0,-106,133,126,-6.5,6.5
3/4 12:51:20 pm,RedZone,Washington Wizards,Sacramento Kings,-2.5,-112,2.5,-112,133,126,-6.5,6.5
3/4 12:51:16 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-111,2.0,-119,133,126,-6.5,6.5
3/4 12:51:10 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-105,2.0,-111,133,126,-6.5,6.5
3/4 12:51:06 pm,RedZone,Washington Wizards,Sacramento Kings,-2.5,-126,2.5,101,133,126,-6.5,6.5
3/4 12:50:55 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-106,2.0,-111,133,126,-6.5,6.5
3/4 12:50:50 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-103,2.0,-114,133,126,-6.5,6.5
3/4 12:50:44 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-103,2.0,-114,133,126,-6.5,6.5
3/4 12:50:40 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-105,2.0,-112,133,126,-6.5,6.5
3/4 12:50:37 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-104,2.0,-113,133,126,-6.5,6.5
3/4 12:50:34 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-104,2.0,-112,133,126,-6.5,6.5
3/4 12:50:29 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-103,2.0,-114,133,126,-6.5,6.5
3/4 12:50:25 pm,Pinnacle,Washington Wizards,Sacramento Kings,-1.5,-114,1.5,-103,133,126,-6.5,6.5
3/4 12:50:21 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-104,2.0,-112,133,126,-6.5,6.5
3/4 12:50:15 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-105,2.0,-111,133,126,-6.5,6.5
3/4 12:50:07 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-104,2.0,-112,133,126,-6.5,6.5
3/4 12:50:04 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-105,2.0,-111,133,126,-6.5,6.5
3/4 12:50:01 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-104,2.0,-112,133,126,-6.5,6.5
3/4 12:49:59 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-108,2.0,-108,133,126,-6.5,6.5
3/4 12:49:55 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-108,2.0,-108,133,126,-6.5,6.5
3/4 12:49:55 pm,RedZone,Washington Wizards,Sacramento Kings,-2.5,-112,2.5,-112,133,126,-6.5,6.5
3/4 12:49:51 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-108,2.0,-108,133,126,-6.5,6.5
3/4 12:49:50 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-111,2.0,-105,133,126,-6.5,6.5
3/4 12:49:43 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-112,2.0,-104,133,126,-6.5,6.5
3/4 12:49:43 pm,RedZone,Washington Wizards,Sacramento Kings,-2.5,-105,2.5,-118,133,126,-6.5,6.5
3/4 12:49:34 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-109,2.0,-107,133,126,-6.5,6.5
3/4 12:49:29 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-109,2.0,-107,133,126,-6.5,6.5
3/4 12:49:25 pm,Pinnacle,Washington Wizards,Sacramento Kings,-2.0,-113,2.0,-103,133,126,-6.5,6.5
