Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
2/24 12:16:13 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-2.5,152,2.5,-195,107,104,-6,6
2/24 12:16:04 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-2.5,-108,2.5,-115,107,104,-6,6
2/24 12:15:53 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-3.5,101,3.5,-125,107,104,-6,6
2/24 12:13:57 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,-139,1.5,110,107,104,-6,6
2/24 12:13:55 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,-134,1.5,107,107,104,-6,6
2/24 12:13:37 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-3.5,101,3.5,-125,107,104,-6,6
2/24 12:13:12 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-3.5,-137,3.5,109,107,104,-6,6
2/24 12:12:45 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-3.5,-121,3.5,-103,107,104,-6,6
2/24 12:12:37 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-3.5,-115,3.5,-108,107,104,-6,6
2/24 12:12:30 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-4.5,109,4.5,-137,107,104,-6,6
2/24 12:11:52 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-2.5,-129,2.5,104,107,104,-6,6
2/24 12:11:47 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-3.5,-129,3.5,104,107,104,-6,6
2/24 12:11:21 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-3.5,-115,3.5,-108,107,104,-6,6
2/24 12:11:03 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-2.5,-115,2.5,-108,107,104,-6,6
2/24 12:10:55 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-3.5,-106,3.5,-117,107,104,-6,6
2/24 12:10:50 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-2.5,-121,2.5,-103,107,104,-6,6
2/24 12:10:43 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-2.5,-117,2.5,-106,107,104,-6,6
2/24 12:10:10 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,-2.0,-117,2.0,100,107,104,-6,6
2/24 12:10:10 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,104,1.5,-129,107,104,-6,6
2/24 12:10:07 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,-2.0,-117,2.0,100,107,104,-6,6
2/24 12:09:35 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,107,1.5,-134,107,104,-6,6
2/24 12:08:53 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-2.5,-121,2.5,-103,107,104,-6,6
2/24 12:08:44 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,-129,1.5,104,107,104,-6,6
2/24 12:08:43 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,-121,1.5,-103,107,104,-6,6
2/24 12:08:34 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,-117,1.5,-106,107,104,-6,6
2/24 12:08:21 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,101,1.5,-125,107,104,-6,6
2/24 12:08:12 pm,RedZone,Detroit Pistons,Portland Trail Blazers,1.5,-117,-1.5,-106,107,104,-6,6
2/24 12:07:58 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,113,1.5,-142,107,104,-6,6
2/24 12:07:42 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,110,1.5,-139,107,104,-6,6
2/24 12:07:35 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,118,1.5,-148,107,104,-6,6
2/24 12:07:19 pm,RedZone,Detroit Pistons,Portland Trail Blazers,-1.5,119,1.5,-150,107,104,-6,6
2/24 12:06:51 pm,RedZone,Detroit Pistons,Portland Trail Blazers,1.5,-112,-1.5,-112,107,104,-6,6
2/24 12:06:21 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-103,-2.5,-113,107,104,-6,6
2/24 12:06:13 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-103,-2.5,-113,107,104,-6,6
2/24 12:06:10 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-104,-2.5,-112,107,104,-6,6
2/24 12:06:07 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-104,-2.5,-112,107,104,-6,6
2/24 12:06:01 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-104,-2.5,-112,107,104,-6,6
2/24 12:05:58 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-104,-2.5,-112,107,104,-6,6
2/24 12:05:52 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-104,-2.5,-112,107,104,-6,6
2/24 12:06:28 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-103,-2.5,-113,107,104,-6,6
2/24 12:05:40 pm,Pinnacle,Detroit Pistons,Portland Trail Blazers,2.5,-107,-2.5,-109,107,104,-6,6
