Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/15 11:03:25 am,Pinnacle,New York Knicks,Milwaukee Bucks,-25.5,106,25.5,-124,128,102,-16.5,16.5
1/15 11:02:43 am,Pinnacle,New York Knicks,Milwaukee Bucks,-25.5,105,25.5,-123,128,102,-16.5,16.5
1/15 11:01:37 am,Pinnacle,New York Knicks,Milwaukee Bucks,-25.5,102,25.5,-119,128,102,-16.5,16.5
1/15 11:01:24 am,Pinnacle,New York Knicks,Milwaukee Bucks,-25.5,101,25.5,-118,128,102,-16.5,16.5
1/15 11:01:07 am,Pinnacle,New York Knicks,Milwaukee Bucks,-24.0,-105,24.0,-111,128,102,-16.5,16.5
1/15 11:00:58 am,Pinnacle,New York Knicks,Milwaukee Bucks,-24.0,-112,24.0,-118,128,102,-16.5,16.5
1/15 11:00:52 am,Pinnacle,New York Knicks,Milwaukee Bucks,-25.5,-112,25.5,-118,128,102,-16.5,16.5
1/15 11:00:49 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.5,-115,26.5,-115,128,102,-16.5,16.5
1/15 11:00:19 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.5,-114,26.5,-116,128,102,-16.5,16.5
1/15 11:00:07 am,Pinnacle,New York Knicks,Milwaukee Bucks,-28.0,-114,28.0,-116,128,102,-16.5,16.5
1/15 11:00:04 am,Pinnacle,New York Knicks,Milwaukee Bucks,-28.0,-114,28.0,-116,128,102,-16.5,16.5
1/15 10:59:57 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.5,-110,27.5,-120,128,102,-16.5,16.5
1/15 10:59:25 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.0,-123,26.0,-108,128,102,-16.5,16.5
1/15 10:59:10 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.5,-110,27.5,-121,128,102,-16.5,16.5
1/15 10:58:58 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.0,-122,26.0,-108,128,102,-16.5,16.5
1/15 10:58:52 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.5,-110,27.5,-121,128,102,-16.5,16.5
1/15 10:58:24 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.0,-121,26.0,-109,128,102,-16.5,16.5
1/15 10:58:08 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.0,-119,26.0,-112,128,102,-16.5,16.5
1/15 10:57:22 am,Pinnacle,New York Knicks,Milwaukee Bucks,-25.5,-117,25.5,-113,128,102,-16.5,16.5
1/15 10:57:13 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.0,-120,26.0,-110,128,102,-16.5,16.5
1/15 10:57:04 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.5,-109,27.5,-122,128,102,-16.5,16.5
1/15 10:56:46 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.0,-120,26.0,-111,128,102,-16.5,16.5
1/15 10:56:37 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.0,-122,27.0,-108,128,102,-16.5,16.5
1/15 10:56:34 am,Pinnacle,New York Knicks,Milwaukee Bucks,-26.0,-119,26.0,-111,128,102,-16.5,16.5
1/15 10:56:18 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.5,-110,27.5,-120,128,102,-16.5,16.5
1/15 10:56:16 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.0,-111,27.0,-119,128,102,-16.5,16.5
1/15 10:55:48 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.0,-114,27.0,-116,128,102,-16.5,16.5
1/15 10:55:34 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.0,-114,27.0,-116,128,102,-16.5,16.5
1/15 10:55:10 am,Pinnacle,New York Knicks,Milwaukee Bucks,-28.0,-116,28.0,-114,128,102,-16.5,16.5
1/15 10:54:49 am,Pinnacle,New York Knicks,Milwaukee Bucks,-27.0,-113,27.0,-117,128,102,-16.5,16.5
1/15 10:54:37 am,Pinnacle,New York Knicks,Milwaukee Bucks,-28.0,-115,28.0,-115,128,102,-16.5,16.5
1/15 10:54:15 am,Pinnacle,New York Knicks,Milwaukee Bucks,-28.0,-117,28.0,-113,128,102,-16.5,16.5
1/15 10:54:10 am,Pinnacle,New York Knicks,Milwaukee Bucks,-28.5,-113,28.5,-117,128,102,-16.5,16.5
1/15 10:53:40 am,Pinnacle,New York Knicks,Milwaukee Bucks,-28.5,-116,28.5,-114,128,102,-16.5,16.5
1/15 10:53:22 am,Pinnacle,New York Knicks,Milwaukee Bucks,-29.5,-118,29.5,-112,128,102,-16.5,16.5
1/15 10:53:13 am,Pinnacle,New York Knicks,Milwaukee Bucks,-28.5,-115,28.5,-115,128,102,-16.5,16.5
1/15 10:52:59 am,Pinnacle,New York Knicks,Milwaukee Bucks,-29.5,-117,29.5,-113,128,102,-16.5,16.5
1/15 10:52:43 am,Pinnacle,New York Knicks,Milwaukee Bucks,-30.0,-118,30.0,-113,128,102,-16.5,16.5
1/15 10:52:37 am,Pinnacle,New York Knicks,Milwaukee Bucks,-29.5,-116,29.5,-114,128,102,-16.5,16.5
1/15 10:52:07 am,Pinnacle,New York Knicks,Milwaukee Bucks,-33.0,117,33.0,-137,128,102,-16.5,16.5
1/15 10:51:43 am,Pinnacle,New York Knicks,Milwaukee Bucks,-33.0,118,33.0,-138,128,102,-16.5,16.5
1/15 10:51:37 am,Pinnacle,New York Knicks,Milwaukee Bucks,-33.0,114,33.0,-133,128,102,-16.5,16.5
1/15 10:51:19 am,Pinnacle,New York Knicks,Milwaukee Bucks,-33.0,101,33.0,-118,128,102,-16.5,16.5
