Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/30 9:17:24 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,563,0.0,-789,97,98,-4.5,4.5
12/30 9:17:06 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,558,0.0,-781,97,98,-4.5,4.5
12/30 9:16:36 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,569,0.0,-800,97,98,-4.5,4.5
12/30 9:13:48 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,111,0.0,-130,97,98,-4.5,4.5
12/30 9:06:27 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,104,0.0,-122,97,98,-4.5,4.5
12/30 9:05:36 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,107,0.0,-125,97,98,-4.5,4.5
12/30 9:01:06 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-127,0.0,108,97,98,-4.5,4.5
12/30 9:00:48 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-123,0.0,105,97,98,-4.5,4.5
12/30 9:00:33 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-124,0.0,106,97,98,-4.5,4.5
12/30 9:00:24 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-122,0.0,104,97,98,-4.5,4.5
12/30 9:00:21 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-121,0.0,104,97,98,-4.5,4.5
12/30 9:00:15 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-129,0.0,110,97,98,-4.5,4.5
12/30 9:00:06 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-128,0.0,110,97,98,-4.5,4.5
12/30 8:59:57 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-127,0.0,109,97,98,-4.5,4.5
12/30 8:59:48 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-126,0.0,108,97,98,-4.5,4.5
12/30 8:59:42 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-125,0.0,107,97,98,-4.5,4.5
12/30 8:59:27 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,0.0,-120,0.0,103,97,98,-4.5,4.5
12/30 8:58:27 am,Pinnacle,Oklahoma City Thunder,Toronto Raptors,-1.5,-115,1.5,-115,97,98,-4.5,4.5
