Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
3/5 10:20:06 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,3.5,196,-3.5,-234,107,114,8.5,-8.5
3/5 10:20:05 am,RedZone,Oklahoma City Thunder,Detroit Pistons,3.5,167,-3.5,-216,107,114,8.5,-8.5
3/5 10:19:54 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,3.5,197,-3.5,-235,107,114,8.5,-8.5
3/5 10:19:42 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,3.5,201,-3.5,-240,107,114,8.5,-8.5
3/5 10:19:37 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,3.5,194,-3.5,-231,107,114,8.5,-8.5
3/5 10:19:21 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,3.5,170,-3.5,-201,107,114,8.5,-8.5
3/5 10:14:51 am,RedZone,Oklahoma City Thunder,Detroit Pistons,1.5,-112,-1.5,-112,107,114,8.5,-8.5
3/5 10:14:34 am,RedZone,Oklahoma City Thunder,Detroit Pistons,2.5,-125,-2.5,101,107,114,8.5,-8.5
3/5 10:13:57 am,RedZone,Oklahoma City Thunder,Detroit Pistons,3.5,-112,-3.5,-112,107,114,8.5,-8.5
3/5 10:13:46 am,RedZone,Oklahoma City Thunder,Detroit Pistons,3.5,-118,-3.5,-105,107,114,8.5,-8.5
3/5 10:13:22 am,RedZone,Oklahoma City Thunder,Detroit Pistons,4.5,-118,-4.5,-105,107,114,8.5,-8.5
3/5 10:13:03 am,RedZone,Oklahoma City Thunder,Detroit Pistons,3.5,-105,-3.5,-118,107,114,8.5,-8.5
3/5 10:12:42 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,100,-2.5,-117,107,114,8.5,-8.5
3/5 10:12:36 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,100,-2.5,-117,107,114,8.5,-8.5
3/5 10:12:27 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,-100,-2.5,-116,107,114,8.5,-8.5
3/5 10:12:25 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,-102,-2.5,-114,107,114,8.5,-8.5
3/5 10:12:22 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,-104,-2.5,-112,107,114,8.5,-8.5
3/5 10:12:15 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,-105,-2.5,-111,107,114,8.5,-8.5
3/5 10:12:08 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,-105,-2.5,-112,107,114,8.5,-8.5
3/5 10:12:00 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,-115,-2.5,-102,107,114,8.5,-8.5
3/5 10:11:56 am,RedZone,Oklahoma City Thunder,Detroit Pistons,2.5,101,-2.5,-126,107,114,8.5,-8.5
3/5 10:11:52 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,-116,-2.5,-101,107,114,8.5,-8.5
3/5 10:11:49 am,Pinnacle,Oklahoma City Thunder,Detroit Pistons,2.5,-116,-2.5,-101,107,114,8.5,-8.5
3/5 10:11:34 am,RedZone,Oklahoma City Thunder,Detroit Pistons,3.5,-130,-3.5,104,107,114,8.5,-8.5
