Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/19 12:22:36 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-14.5,-102,14.5,-115,119,106,-9,9
1/19 12:22:24 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-14.5,-102,14.5,-114,119,106,-9,9
1/19 12:22:21 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-14.5,-101,14.5,-116,119,106,-9,9
1/19 12:22:19 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-14.5,-102,14.5,-114,119,106,-9,9
1/19 12:22:12 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-14.5,-104,14.5,-113,119,106,-9,9
1/19 12:22:03 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-14.5,-105,14.5,-111,119,106,-9,9
1/19 12:21:33 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-14.5,-108,14.5,-108,119,106,-9,9
1/19 12:10:51 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-112,16.0,-118,119,106,-9,9
1/19 12:10:45 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-17.0,-116,17.0,-114,119,106,-9,9
1/19 12:10:30 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-109,16.0,-122,119,106,-9,9
1/19 12:10:26 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:25 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:24 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:22 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:20 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:15 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:11 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:10 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:06 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:05 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:04 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:03 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:02 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:10:01 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:09:58 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:09:57 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:09:54 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,102,16.0,-120,119,106,-9,9
1/19 12:09:51 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:09:51 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,102,16.0,-120,119,106,-9,9
1/19 12:09:50 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:09:49 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,102,16.0,-120,119,106,-9,9
1/19 12:09:48 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
1/19 12:09:45 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,102,16.0,-120,119,106,-9,9
1/19 12:09:42 pm,Pinnacle,Portland Trail Blazers,Oklahoma City Thunder,-16.0,-102,16.0,-114,119,106,-9,9
