Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
12/8 10:30:57 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-38.5,-124,38.5,-106,141,94,-11,11
12/8 10:30:49 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-40.5,-119,40.5,-111,141,94,-11,11
12/8 10:30:34 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-41.5,-122,41.5,-109,141,94,-11,11
12/8 10:30:29 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-41.5,-120,41.5,-110,141,94,-11,11
12/8 10:30:15 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-42.5,-113,42.5,-117,141,94,-11,11
12/8 10:29:56 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-43.5,-116,43.5,-114,141,94,-11,11
12/8 10:29:45 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-44.5,-112,44.5,-118,141,94,-11,11
12/8 10:26:55 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-44.5,-110,44.5,-106,141,94,-11,11
12/8 10:26:04 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-44.5,-113,44.5,-117,141,94,-11,11
12/8 10:25:56 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-43.5,-111,43.5,-119,141,94,-11,11
12/8 10:25:51 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-44.5,-113,44.5,-117,141,94,-11,11
12/8 10:25:37 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-44.0,-119,44.0,-111,141,94,-11,11
12/8 10:25:31 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-44.0,-108,44.0,-123,141,94,-11,11
12/8 10:24:53 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-43.5,-116,43.5,-114,141,94,-11,11
12/8 10:24:46 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-44.5,-110,44.5,-120,141,94,-11,11
12/8 10:24:24 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-45.5,-112,45.5,-118,141,94,-11,11
12/8 10:24:19 am,Pinnacle,Cleveland Cavaliers,Philadelphia 76ers,-44.0,-123,44.0,-108,141,94,-11,11
