Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
11/2 9:05:54 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,108,-26.5,-126,91,123,4.5,-4.5
11/2 9:05:49 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,107,-26.5,-125,91,123,4.5,-4.5
11/2 9:05:03 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,105,-26.5,-123,91,123,4.5,-4.5
11/2 9:04:54 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,106,-26.5,-124,91,123,4.5,-4.5
11/2 9:04:39 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,105,-26.5,-123,91,123,4.5,-4.5
11/2 9:04:33 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,104,-26.5,-121,91,123,4.5,-4.5
11/2 9:04:30 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,-100,-26.5,-116,91,123,4.5,-4.5
11/2 9:04:24 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,-105,-26.5,-111,91,123,4.5,-4.5
11/2 9:04:09 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,-110,-26.5,-106,91,123,4.5,-4.5
11/2 9:03:30 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,-109,-26.5,-122,91,123,4.5,-4.5
11/2 9:03:27 am,Pinnacle,Milwaukee Bucks,Orlando Magic,26.5,-109,-26.5,-121,91,123,4.5,-4.5
11/2 9:03:24 am,Pinnacle,Milwaukee Bucks,Orlando Magic,25.5,101,-25.5,-133,91,123,4.5,-4.5
11/2 9:03:21 am,Pinnacle,Milwaukee Bucks,Orlando Magic,25.5,-105,-25.5,-126,91,123,4.5,-4.5
11/2 9:03:18 am,Pinnacle,Milwaukee Bucks,Orlando Magic,24.5,-109,-24.5,-121,91,123,4.5,-4.5
11/2 9:03:00 am,Pinnacle,Milwaukee Bucks,Orlando Magic,24.5,-111,-24.5,-119,91,123,4.5,-4.5
11/2 9:02:54 am,Pinnacle,Milwaukee Bucks,Orlando Magic,25.5,-107,-25.5,-123,91,123,4.5,-4.5
11/2 9:02:48 am,Pinnacle,Milwaukee Bucks,Orlando Magic,24.5,-108,-24.5,-122,91,123,4.5,-4.5
11/2 9:02:45 am,Pinnacle,Milwaukee Bucks,Orlando Magic,24.5,-111,-24.5,-120,91,123,4.5,-4.5
11/2 9:02:27 am,Pinnacle,Milwaukee Bucks,Orlando Magic,25.5,-116,-25.5,-114,91,123,4.5,-4.5
11/2 9:02:24 am,Pinnacle,Milwaukee Bucks,Orlando Magic,25.5,-115,-25.5,-115,91,123,4.5,-4.5
11/2 9:02:21 am,Pinnacle,Milwaukee Bucks,Orlando Magic,25.5,-113,-25.5,-117,91,123,4.5,-4.5
11/2 9:02:15 am,Pinnacle,Milwaukee Bucks,Orlando Magic,25.5,-108,-25.5,-123,91,123,4.5,-4.5
11/2 9:02:03 am,Pinnacle,Milwaukee Bucks,Orlando Magic,24.5,-111,-24.5,-119,91,123,4.5,-4.5
11/2 9:01:58 am,Pinnacle,Milwaukee Bucks,Orlando Magic,24.5,-113,-24.5,-117,91,123,4.5,-4.5
11/2 9:01:51 am,Pinnacle,Milwaukee Bucks,Orlando Magic,23.0,-126,-23.0,-105,91,123,4.5,-4.5
11/2 9:01:36 am,Pinnacle,Milwaukee Bucks,Orlando Magic,21.5,-111,-21.5,-119,91,123,4.5,-4.5
11/2 9:01:33 am,Pinnacle,Milwaukee Bucks,Orlando Magic,22.5,-108,-22.5,-122,91,123,4.5,-4.5
11/2 9:01:27 am,Pinnacle,Milwaukee Bucks,Orlando Magic,21.5,-100,-21.5,-132,91,123,4.5,-4.5
11/2 9:01:12 am,Pinnacle,Milwaukee Bucks,Orlando Magic,21.5,102,-21.5,-135,91,123,4.5,-4.5
11/2 9:01:03 am,Pinnacle,Milwaukee Bucks,Orlando Magic,21.0,-106,-21.0,-125,91,123,4.5,-4.5
11/2 9:00:39 am,Pinnacle,Milwaukee Bucks,Orlando Magic,21.0,-126,-21.0,-105,91,123,4.5,-4.5
11/2 9:00:33 am,Pinnacle,Milwaukee Bucks,Orlando Magic,19.5,-107,-19.5,-123,91,123,4.5,-4.5
11/2 9:00:24 am,Pinnacle,Milwaukee Bucks,Orlando Magic,19.5,-109,-19.5,-121,91,123,4.5,-4.5
11/2 9:00:21 am,Pinnacle,Milwaukee Bucks,Orlando Magic,19.5,-108,-19.5,-123,91,123,4.5,-4.5
11/2 9:00:09 am,Pinnacle,Milwaukee Bucks,Orlando Magic,18.0,-113,-18.0,-117,91,123,4.5,-4.5
11/2 9:00:03 am,Pinnacle,Milwaukee Bucks,Orlando Magic,18.0,-115,-18.0,-115,91,123,4.5,-4.5
11/2 9:00:00 am,Pinnacle,Milwaukee Bucks,Orlando Magic,18.0,-114,-18.0,-116,91,123,4.5,-4.5
11/2 8:59:42 am,Pinnacle,Milwaukee Bucks,Orlando Magic,18.5,-108,-18.5,-123,91,123,4.5,-4.5
11/2 8:59:27 am,Pinnacle,Milwaukee Bucks,Orlando Magic,18.5,-109,-18.5,-122,91,123,4.5,-4.5
11/2 8:59:12 am,Pinnacle,Milwaukee Bucks,Orlando Magic,19.5,-106,-19.5,-125,91,123,4.5,-4.5
11/2 8:59:06 am,Pinnacle,Milwaukee Bucks,Orlando Magic,19.5,-107,-19.5,-123,91,123,4.5,-4.5
