Time,Book,Away Team,Home Team,Home Line,Home Odds,Away Line,Away Odds,Home Score,Away Score,Home Line Open,Away Line Open
1/27 6:41:19 am,Pinnacle,Houston Rockets,Denver Nuggets,-7.0,-107,7.0,-124,117,110,-3,3
1/27 6:41:10 am,Pinnacle,Houston Rockets,Denver Nuggets,-7.0,-108,7.0,-122,117,110,-3,3
1/27 6:41:04 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-112,8.0,-118,117,110,-3,3
1/27 6:41:01 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-113,8.0,-117,117,110,-3,3
1/27 6:40:58 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-113,8.0,-118,117,110,-3,3
1/27 6:40:40 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-111,8.0,-119,117,110,-3,3
1/27 6:40:34 am,Pinnacle,Houston Rockets,Denver Nuggets,-7.0,-108,7.0,-122,117,110,-3,3
1/27 6:40:28 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-111,8.0,-119,117,110,-3,3
1/27 6:40:25 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-110,8.0,-120,117,110,-3,3
1/27 6:40:16 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-110,8.0,-120,117,110,-3,3
1/27 6:40:13 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-123,6.5,-108,117,110,-3,3
1/27 6:40:10 am,Pinnacle,Houston Rockets,Denver Nuggets,-7.0,-108,7.0,-123,117,110,-3,3
1/27 6:40:08 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-111,8.0,-119,117,110,-3,3
1/27 6:40:04 am,Pinnacle,Houston Rockets,Denver Nuggets,-7.0,-109,7.0,-121,117,110,-3,3
1/27 6:39:55 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-112,8.0,-118,117,110,-3,3
1/27 6:39:32 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-113,8.0,-118,117,110,-3,3
1/27 6:39:16 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-113,8.0,-118,117,110,-3,3
1/27 6:39:04 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-109,8.0,-121,117,110,-3,3
1/27 6:38:58 am,Pinnacle,Houston Rockets,Denver Nuggets,-8.0,-108,8.0,-123,117,110,-3,3
1/27 6:38:55 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-126,6.5,-105,117,110,-3,3
1/27 6:38:49 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-119,6.5,-111,117,110,-3,3
1/27 6:38:46 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-112,6.5,-104,117,110,-3,3
1/27 6:38:31 am,Pinnacle,Houston Rockets,Denver Nuggets,-7.5,104,7.5,-121,117,110,-3,3
1/27 6:38:30 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-112,6.5,-104,117,110,-3,3
1/27 6:37:59 am,Pinnacle,Houston Rockets,Denver Nuggets,-7.5,104,7.5,-121,117,110,-3,3
1/27 6:37:47 am,Pinnacle,Houston Rockets,Denver Nuggets,-7.5,101,7.5,-118,117,110,-3,3
1/27 6:37:16 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-112,6.5,-104,117,110,-3,3
1/27 6:37:07 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-119,6.5,-111,117,110,-3,3
1/27 6:36:46 am,Pinnacle,Houston Rockets,Denver Nuggets,-5.5,-111,5.5,-119,117,110,-3,3
1/27 6:36:43 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.0,-111,6.0,-119,117,110,-3,3
1/27 6:36:37 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.0,-111,6.0,-119,117,110,-3,3
1/27 6:36:34 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.0,-110,6.0,-120,117,110,-3,3
1/27 6:36:28 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.0,107,6.0,-142,117,110,-3,3
1/27 6:36:13 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.0,-111,6.0,-119,117,110,-3,3
1/27 6:35:46 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.0,-111,6.0,-119,117,110,-3,3
1/27 6:35:40 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-112,6.5,-118,117,110,-3,3
1/27 6:35:37 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-105,6.5,-111,117,110,-3,3
1/27 6:35:07 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,102,6.5,-119,117,110,-3,3
1/27 6:34:43 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-104,6.5,-112,117,110,-3,3
1/27 6:34:03 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-107,6.5,-109,117,110,-3,3
1/27 6:34:02 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-105,6.5,-111,117,110,-3,3
1/27 6:33:58 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-107,6.5,-109,117,110,-3,3
1/27 6:33:52 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-105,6.5,-111,117,110,-3,3
1/27 6:33:37 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-110,6.5,-106,117,110,-3,3
1/27 6:33:31 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-109,6.5,-107,117,110,-3,3
1/27 6:33:24 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-108,6.5,-108,117,110,-3,3
1/27 6:32:49 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-105,6.5,-111,117,110,-3,3
1/27 6:32:40 am,Pinnacle,Houston Rockets,Denver Nuggets,-6.5,-112,6.5,-118,117,110,-3,3
1/27 6:32:31 am,Pinnacle,Houston Rockets,Denver Nuggets,-5.0,-119,5.0,-112,117,110,-3,3
1/27 6:32:25 am,Pinnacle,Houston Rockets,Denver Nuggets,-5.0,-115,5.0,-115,117,110,-3,3
1/27 6:32:07 am,Pinnacle,Houston Rockets,Denver Nuggets,-4.0,-116,4.0,-114,117,110,-3,3
1/27 6:32:34 am,Pinnacle,Houston Rockets,Denver Nuggets,-5.0,-119,5.0,-111,117,110,-3,3
1/27 6:32:01 am,Pinnacle,Houston Rockets,Denver Nuggets,-3.0,-108,3.0,-122,117,110,-3,3
1/27 6:31:58 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-122,1.5,-108,117,110,-3,3
1/27 6:31:52 am,Pinnacle,Houston Rockets,Denver Nuggets,-2.0,-112,2.0,-118,117,110,-3,3
1/27 6:31:46 am,Pinnacle,Houston Rockets,Denver Nuggets,-3.0,-106,3.0,-125,117,110,-3,3
1/27 6:31:37 am,Pinnacle,Houston Rockets,Denver Nuggets,-3.0,-114,3.0,-116,117,110,-3,3
1/27 6:31:31 am,Pinnacle,Houston Rockets,Denver Nuggets,-2.0,-113,2.0,-117,117,110,-3,3
1/27 6:31:03 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-119,1.5,102,117,110,-3,3
1/27 6:31:02 am,Pinnacle,Houston Rockets,Denver Nuggets,-2.0,-106,2.0,-110,117,110,-3,3
1/27 6:30:51 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-119,1.5,102,117,110,-3,3
1/27 6:30:50 am,Pinnacle,Houston Rockets,Denver Nuggets,-2.0,-106,2.0,-110,117,110,-3,3
1/27 6:30:37 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-119,1.5,102,117,110,-3,3
1/27 6:30:36 am,Pinnacle,Houston Rockets,Denver Nuggets,-2.0,-106,2.0,-110,117,110,-3,3
1/27 6:29:07 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-119,1.5,102,117,110,-3,3
1/27 6:28:58 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-118,1.5,101,117,110,-3,3
1/27 6:28:49 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-111,1.5,-105,117,110,-3,3
1/27 6:28:37 am,Pinnacle,Houston Rockets,Denver Nuggets,-2.0,-106,2.0,-110,117,110,-3,3
1/27 6:28:35 am,Pinnacle,Houston Rockets,Denver Nuggets,-2.0,-113,2.0,-117,117,110,-3,3
1/27 6:28:31 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-113,1.5,-118,117,110,-3,3
1/27 6:28:23 am,Pinnacle,Houston Rockets,Denver Nuggets,-1.5,-119,1.5,-111,117,110,-3,3
1/27 6:28:10 am,Pinnacle,Houston Rockets,Denver Nuggets,-2.0,-110,2.0,-120,117,110,-3,3
1/27 6:27:43 am,Pinnacle,Houston Rockets,Denver Nuggets,-3.0,-113,3.0,-117,117,110,-3,3
1/27 6:27:37 am,Pinnacle,Houston Rockets,Denver Nuggets,-3.5,-113,3.5,-117,117,110,-3,3
